TimeMs,BestQuality,Source,Role,DeltaPct
872,-1621.452199006877,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
882,-1621.4525048190426,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
897,-1621.4583113419267,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
908,-1630.2202699663922,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
915,-1632.3421487715368,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
926,-1632.6425987495168,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
976,-1637.2183709188048,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
988,-1641.8923216271196,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
997,-1641.933681022083,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1009,-1641.937867273804,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1052,-1641.9645953414274,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1062,-1641.9850241568838,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1073,-1642.037902791837,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1083,-1642.0409609055841,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1092,-1642.1286680400353,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1102,-1642.1850511610373,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1137,-1642.1853686078302,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1167,-1642.1866512687575,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1186,-1642.2817399371143,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1200,-1642.2850561445139,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1219,-1642.2966574418788,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1232,-1642.3079877588098,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1242,-1642.3155209371907,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1298,-1642.319252759913,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1391,-1642.3243252861357,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1402,-1642.3245363267306,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1440,-1642.3339874578978,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1453,-1642.3636494816328,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1537,-1642.3887289991344,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1552,-1642.390925573427,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1557,-1642.3961256329549,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1589,-1642.406301581088,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1624,-1642.412253041044,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1663,-1642.417807827127,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1674,-1642.4194390285647,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1702,-1642.4275030197005,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1767,-1642.434898393769,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1778,-1642.439662611212,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1821,-1642.4546865664342,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1827,-1642.4559049477684,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1851,-1642.459214313374,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1922,-1642.4599072461679,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2026,-1642.466047411779,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2102,-1642.4708419565013,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2142,-1642.4722404780896,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2207,-1642.4739563277817,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2227,-1642.4892231613558,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2383,-1642.4911474674172,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2557,-1642.4943532786965,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2593,-1642.495713956394,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2602,-1642.4982801877832,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2913,-1642.499402319827,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3010,-1642.5306795579727,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3012,-1642.6240589688714,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3064,-1642.6364484430542,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3412,-1642.6366794586702,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3440,-1642.6369561675456,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3509,-1642.7535304616067,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3514,-1642.7694689704767,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3524,-1642.7712059671849,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3637,-1642.7738171172223,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3689,-1642.7744173403862,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3712,-1642.7747493793759,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3897,-1642.7747658548997,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4019,-1642.7761281558523,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4019,-1642.8189577397607,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4019,-1642.8658922975374,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4025,-1642.8971822993262,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4035,-1642.8972544660282,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4046,-1642.8973727144767,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4056,-1642.897511034309,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4069,-1642.8976284418786,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4080,-1642.8977657745909,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4090,-1642.8978823412672,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4101,-1642.8979934778836,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4110,-1642.8981092877602,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4124,-1642.8982247108306,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4135,-1642.8983147721156,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4146,-1642.8984494198357,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4160,-1642.8985884914764,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4170,-1642.8987220533527,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4181,-1642.898835407841,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4196,-1642.8989434719279,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4204,-1642.8990560696147,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4215,-1642.8991682804917,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4225,-1642.8992558278933,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4235,-1642.8993673492478,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4248,-1642.8994977720504,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4258,-1642.899608452517,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4270,-1642.8997139588355,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4279,-1642.8998047931327,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4296,-1642.8999334193595,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4300,-1642.900042569412,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4316,-1642.9001702085116,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4325,-1642.9002550051082,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4339,-1642.9003207942242,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4354,-1642.9004051696465,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4365,-1642.900423887566,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4380,-1642.9005126412576,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4386,-1642.900596488509,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4399,-1642.9007218304723,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4410,-1642.900828197291,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4425,-1642.900952586111,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4434,-1642.9010581409948,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4445,-1642.9011815766844,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4453,-1642.901286319635,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4465,-1642.9013906890923,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4475,-1642.901512733195,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4490,-1642.9016342626073,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4499,-1642.9017552773166,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4509,-1642.9018178230563,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4518,-1642.944488441317,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4523,-1642.993161028171,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4523,-1643.0206075039823,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4528,-1643.0327293677328,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4727,-1643.0327619884938,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4738,-1643.034130693677,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4782,-1643.0345990040933,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4908,-1643.0353380799806,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4942,-1643.0359011272067,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4948,-1643.0370917640194,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5002,-1643.0392792479888,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5020,-1643.0960117746945,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5020,-1643.1440693474306,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5029,-1643.1441592090487,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5031,-1643.1595010375731,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5035,-1643.1664410156682,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5048,-1643.1665414701783,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5059,-1643.1666589168908,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5068,-1643.1667758489511,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5078,-1643.166896568233,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5094,-1643.1670124519242,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5100,-1643.1671107617258,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5110,-1643.1672044477418,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5123,-1643.167323190295,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5135,-1643.1674371678655,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5145,-1643.1675338539335,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5156,-1643.1676259868054,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5166,-1643.1677427526447,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5176,-1643.1678548240907,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5189,-1643.1679663808845,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5204,-1643.1680815258096,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5216,-1643.1681920342362,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5225,-1643.1682857651012,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5234,-1643.168375071271,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5245,-1643.1684680714607,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5259,-1643.1685606981955,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5268,-1643.168668957389,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5278,-1643.1687767024923,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5290,-1643.1688323722356,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5309,-1643.1689037541037,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5319,-1643.168923544661,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5330,-1643.1689946549632,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5340,-1643.1690852090687,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5351,-1643.1691910692462,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5366,-1643.1692964515696,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5376,-1643.1693858447816,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5385,-1643.1694748912378,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5395,-1643.169578981575,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5406,-1643.1696672742091,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5416,-1643.1697704863,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5429,-1643.1698732387322,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5438,-1643.1699604061869,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5448,-1643.170062307765,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5460,-1643.1701637498845,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5474,-1643.1702684638112,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5485,-1643.170368969997,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5495,-1643.1704690167153,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
