TimeMs,BestQuality,Source,Role,DeltaPct
666,1.8919711824210492,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.9096526902546005
673,1.4902257750591947,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.23422444774045
686,1.485677221846999,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3052257777527133
696,1.3799812429718625,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.114329904293395
706,1.3138171098746452,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.794567566348178
716,1.2047236944436475,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.303546559947495
726,1.1729299360368484,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.639091316410254
737,0.9415416495543316,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.727374958502853
747,0.7586019137486599,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.429808112287354
762,0.6823293600623157,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.054358195517926
772,0.6248567848157767,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.422996079384623
780,0.6184122549531144,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0313611085398255
792,0.5866586282347588,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.134702047708128
802,0.581679457621036,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8487338929463925
817,0.5743913260254883,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2529463607593943
822,0.47453977866180397,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.383888446681286
846,0.4311578839853003,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.141887914821396
858,0.3635857163794971,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.6722560611015
870,0.3634550296834367,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03594384767415248
881,0.2168406849339033,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,40.33906061975042
897,0.1976396805999383,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.854890095840538
914,0.19544824937532157,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.108801237668778
946,0.19133794149939876,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1030159589865356
957,0.16221182880340423,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.222340361640216
967,0.15863454473579752,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.205316402629472
1002,0.15681730782511538,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1455492961565907
1051,0.15482001629196462,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2736422789365587
1087,0.14779441750376465,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.537913737814669
1126,0.14757974092335546,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14525351094788247
1152,0.1472240752857812,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.24099895781697347
1161,0.13822286729624667,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.113951112996974
1169,0.13654276744962646,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2155006472404661
1182,0.13615803026924356,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.28177045739521644
1245,0.13566318004761202,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.36343814658085444
1290,0.13545660832070228,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1522680854431139
1301,0.1335520301960611,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.40604297439071
1335,0.1330219300229598,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3969240844359125
1397,0.13301932055602395,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0019616817583500805
1411,0.13098419796174854,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5299451130621822
1440,0.10606722998334961,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.0228809017676
1500,0.102302762302934,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.5491335834890294
1512,0.10207903092577242,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.21869534323920012
1605,0.09791231627611241,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.08185169066688
1636,0.09782636434400205,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08778459685089844
1662,0.09630895504799541,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5511251043437853
1680,0.09554157724478829,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7967875913768392
1702,0.09511493205554133,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.44655447560159245
1767,0.09466991255996549,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.46787553327166836
1832,0.06751234618209567,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.68658652311289
1875,0.05926880270130441,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.21042364393115
1902,0.055204721071259844,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.8570334557393124
2041,0.054703201515345246,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9084722215464546
2066,0.04675213248257437,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.534924487994463
2221,0.04277881349400703,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.498690386044515
2251,0.04041422831414154,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.5274678906107235
2286,0.039955237289476475,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1357164142719995
2331,0.038001042907865656,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.890959268875422
2376,0.037934359107584914,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17547886894162007
2452,0.03674893391039946,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.124937985174576
2496,0.03662963907246253,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.32462122092520135
2535,0.035936899267480005,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.8912001934065237
2560,0.03519857018320538,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.054515273505394
2571,0.03441087638496798,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.2378573735737666
2877,0.03420397068355685,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6012799531647947
2940,0.03420032341853174,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010663279590699277
2961,0.03402688744635585,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.507117930007402
3017,2.17147513303928E-08,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99993618355083
3017,6.686069475847489E-10,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,96.92095508066473
3028,2.2262058863020684E-10,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,66.70381762642562
3034,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
