TimeMs,BestQuality,Source,Role,DeltaPct
991,-1636.4822446471826,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
999,-1637.4067660756136,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1020,-1637.5013999766543,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1034,-1638.065265379928,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1044,-1638.6976552731958,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1056,-1638.7683622656787,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1065,-1639.059680458604,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1075,-1639.3156193326813,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1123,-1639.783889730208,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1139,-1640.0820626028053,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1150,-1640.739997155275,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1159,-1640.9015571591754,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1170,-1640.9552775702923,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1180,-1641.1409712514996,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1190,-1641.4104605425655,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1223,-1641.4240468340668,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1235,-1641.520824553927,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1244,-1641.5692864316607,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1274,-1641.831849149372,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1295,-1641.9429363268064,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1315,-1642.0194529577566,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1329,-1642.035859146752,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1380,-1642.1176129312444,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1410,-1642.1744824746493,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1450,-1642.2288560975321,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1564,-1642.2403487932133,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1575,-1642.3145911353167,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1584,-1642.3168135501874,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1594,-1642.3241213776419,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1625,-1642.3387055079147,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1656,-1642.3389994702338,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1664,-1642.3428878185223,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1706,-1642.3430176601905,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1810,-1642.3489474618182,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1880,-1642.351375517017,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1956,-1642.3605544851962,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1964,-1642.3931919756978,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2021,-1642.394996832958,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2065,-1642.4000499206359,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2224,-1642.4052158783816,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2244,-1642.405460340291,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2265,-1642.412097582046,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2276,-1642.4142909414604,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2284,-1642.414810341752,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2295,-1642.4163989014742,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2350,-1642.4176443227661,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2359,-1642.4317067880183,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2490,-1642.4344775284662,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2564,-1642.4548243703757,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2601,-1642.4583820270182,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2611,-1642.4656114226145,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2621,-1642.4661210320537,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2631,-1642.4669139576054,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2669,-1642.4678521774167,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2679,-1642.4799847882496,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2750,-1642.4877781866016,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2825,-1642.490120214603,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2833,-1642.4940348814398,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2899,-1642.4950099764847,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2959,-1642.4969797360372,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3009,-1642.5306795579727,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3015,-1642.6302681777215,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3110,-1642.63036790761,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3140,-1642.6304935418284,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3161,-1642.630760790078,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3396,-1642.6309900751567,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3419,-1642.6310275227552,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3516,-1642.6500882656946,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3523,-1642.7410630461382,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3531,-1642.7411419610053,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3531,-1642.7620277769583,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3810,-1642.7694449552946,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3869,-1642.7694975195282,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4015,-1642.8373641131639,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4015,-1642.8388916997828,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4020,-1642.8556465456259,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4020,-1642.867831710817,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4059,-1642.9357801743336,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4065,-1642.9715236674074,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4075,-1642.9945878740964,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4515,-1643.0466407943914,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4524,-1643.0510069558259,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4550,-1643.0517763352073,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4556,-1643.0619299949703,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4560,-1643.160530705969,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4575,-1643.17605912008,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5032,-1643.176407392617,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5032,-1643.1809995567746,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5036,-1643.182494580673,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5044,-1643.1847606290376,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5069,-1643.2831760896242,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5519,-1643.4039692117203,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5526,-1643.4147951037849,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5535,-1643.4149472985428,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5550,-1643.4984122325113,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5564,-1643.5251962914972,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6030,-1643.529738791416,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6030,-1643.5874964156137,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6036,-1643.6111799399077,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6036,-1643.6440633417933,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6040,-1643.644284659953,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6050,-1643.6444088516473,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6054,-1643.7126544777275,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6079,-1643.7519488821454,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6535,-1643.7732055070173,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6540,-1643.7970594516282,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6549,-1643.7971996243396,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6559,-1643.7973636813276,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6569,-1643.7975030131074,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6575,-1643.891434909603,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7019,-1643.905605616983,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7030,-1643.9057261414182,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7040,-1643.974717860925,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7044,-1644.009150194157,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7058,-1644.015851670456,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7080,-1644.0402687576589,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7536,-1644.0721871313253,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7536,-1644.1278984197834,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7539,-1644.1365861615286,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7544,-1644.136699863011,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7561,-1644.1395402824382,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7570,-1644.188113354532,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8031,-1644.2488409475864,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8035,-1644.2564455507036,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8045,-1644.3064390177224,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8055,-1644.306492867916,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8061,-1644.311859643356,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8069,-1644.3317590278803,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8079,-1644.3994519325915,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8526,-1644.4445095510928,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8544,-1644.460361025158,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8564,-1644.4611679840928,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8574,-1644.570152370372,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9030,-1644.6047329150715,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9036,-1644.6092398143737,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9040,-1644.6169742968432,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9044,-1644.633965402063,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9050,-1644.6807797591591,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9050,-1644.6968163746078,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9065,-1644.7074093241536,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9086,-1644.7246554782778,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9536,-1644.7881813084641,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9540,-1644.8422493275302,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9550,-1644.8447946960932,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9572,-1644.8498763898733,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9580,-1644.8511120377934,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9584,-1644.8628224938238,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9594,-1644.923846747437,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10046,-1644.9482410386627,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10000,-1645.0193992394852,Final,Final,0
