TimeMs,BestQuality,Source,Role,DeltaPct
2369,0.054197918272489036,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3207099446627663
2550,0.051679191417200725,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.647276012751991
2640,0.05167768702991437,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00291101165691699
2669,0.05163191624368949,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08856972681146183
2684,0.04956501686048013,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.003142888313742
2736,0.04905507108453299,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.0288421315029044
2745,0.04878721850519815,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5460242405382969
2775,0.045898994624968326,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.920042110869857
2835,0.04472448110460315,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5589090348533685
2856,0.04396729933281898,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6929917420690568
2879,0.04270898386185049,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8619348699209994
2910,0.04201708889863105,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.620022067154519
2916,0.041706677097404186,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7387751254632483
2955,0.041666653249101585,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09596508542056205
3029,0.04007171425939913,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.8278548079376784
3196,0.03792121373787463,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.366629706938681
3210,0.03648164487200571,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.7962098887966764
3256,0.0363136132943743,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4605921093222237
3271,0.0347996324931099,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.169182474328287
3314,0.034606412293562316,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5552363220670135
3344,0.033148753767705444,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.212105298554842
3516,0.03289297328866292,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7716141633406272
3606,0.03148757581225538,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2726373930201484
3720,0.031041125208096102,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4178627367862064
3975,0.030939565356902964,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32717838194425114
4036,0.02640758011797065,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.647863299479663
4350,0.024508543666268753,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.191255098794843
4687,0.023070565826493642,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.867251271050461
