TimeMs,BestQuality,Source,Role,DeltaPct
5383,0.0015332253993780576,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1290385655106399
5503,0.0015072063850039008,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6970116973480351
5759,0.0014858951208265303,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4139579283506916
5892,0.0014301866106518624,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.749154929836504
5897,0.0014275617125574236,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18353535649745586
6030,0.0014144781757896574,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9164953537684561
6103,0.0013705430495218884,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.1061013891742375
6193,0.001369310832505466,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08990720990868303
6300,0.0012962683288333388,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.334252964206766
6449,0.0012197605551134139,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.902155596810967
6959,0.0011537705326074565,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.41008005459084
7554,0.0011256896836902008,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4338330823716365
7719,0.0011220586977604974,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3225565608632453
7793,0.0011117159693303513,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9217635807100798
7810,0.0010901319485552285,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.9415049680471932
7823,0.0010727656848286138,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5930423605720925
8244,0.001045361059468508,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5545769917578856
8903,0.001042082389929977,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3136399150163625
8949,0.0010133672620260548,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.755552553368807
9189,0.0009891042039673614,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.394300562876236
9354,0.0008960458941378313,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.408342362338283
9491,0.0008633665346065023,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.6470631409759307
9534,0.0008024444387761953,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.056342050375336
9999,0.000783705723698791,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.335204055496061
10000,0.000783705723698791,Final,Final,0
