TimeMs,BestQuality,Source,Role,DeltaPct
736,45.53385679720468,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20873527191119806
753,45.51040823332595,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0514969860408794
769,45.469291172365146,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09034649996985057
784,45.42733285358116,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09227836568845472
816,45.301621369579266,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27673093731274817
833,45.27422646571732,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06047223704964877
848,45.213029207628914,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13517019033941013
864,45.20369165311813,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020652353258406662
880,45.16899235485016,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07676208955286298
897,45.164576270204904,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009776805757728643
911,45.117154717256554,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10499722761626831
928,45.02604197348645,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20194700738797905
945,45.00986410285655,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035930030535283326
1006,45.009171354417255,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00153910360117667
1023,45.002485517819856,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01485438721977796
1037,44.98316635482619,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04292910218485123
1054,44.948938996403236,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0760892600422311
1070,44.946494787893876,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005437744614072541
1085,44.94139047230451,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011356426376409165
1101,44.94083942347962,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0012261499234839097
1117,44.92380004820519,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03791512462389313
1165,44.881149327816225,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09494014385069097
1197,44.880357601310955,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00176405131581382
1230,44.8644771013687,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03538407622178091
1252,44.85819954113504,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01399227326214455
1268,44.85784293042418,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007949733036872706
1285,44.85224479169376,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01247973233822881
1300,44.85188336748275,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.000805810751916749
1316,44.84031809103829,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02578548675358932
1331,44.8399986619441,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007123702680744865
1347,44.83977657982751,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0004952768136051518
1398,44.83534649560381,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009879808869726362
1442,44.834217790092744,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0025174457192494895
1473,44.8313405502356,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006417508766658451
1504,44.82025347706523,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.024730630479249525
1647,44.81961165557069,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0014319898812447903
1662,44.81930336596918,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.000687845320648923
1694,44.81515676167022,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009251826752209901
1726,44.815039055289866,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00026264859671693995
1757,44.812574792052665,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005498741692851096
1790,44.8124968868898,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00017384665627857507
1821,44.80790445706989,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010248100728464002
1837,44.80681590546836,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002429374046200634
1902,44.806581274815365,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0005236494677333014
1950,44.80445421441137,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004747205306619215
1965,44.60748736220976,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4396144438207612
1982,44.52843754058316,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17721200251589644
1997,44.231582306349374,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6666643848961356
2044,44.11275660004561,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2686444845693651
2077,44.03246778978855,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.18200814559155465
2091,44.03212850654379,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007705297063423812
2123,43.83399807277039,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4499678768514569
2250,43.82773236058802,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014294183642493916
2281,43.82250144799092,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011935165967662921
2297,43.82228787346164,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00048736270688872217
2347,43.82029307719983,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004552013047725654
2361,43.815263736943756,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011477194475199485
2387,43.81225718536219,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006861881739692832
2402,43.808496675193446,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008583237683546057
2579,43.804991115260485,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008002009196873446
2630,43.804539840099345,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0010301911943154402
2674,43.80447641955569,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00014478075534077585
2726,43.80303420249506,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003292396527730738
2740,43.80291699226458,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0002675847292749112
2806,43.79927893538933,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008305512794704487
2820,43.79926540377338,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,3.089460894686808E-05
2851,43.79446169832769,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010967547974632652
2867,43.79445387097049,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,1.78729384740899E-05
2899,43.79444504562618,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,2.015173961427314E-05
2930,43.79440255402786,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,9.70250868059511E-05
2962,43.79428583102591,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00026652493274196545
2979,43.79060874128711,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00839627743443179
3010,43.79058881353547,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,4.550690709739922E-05
3027,43.77813393525327,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.028441906399644452
3027,43.778132975165356,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.1930763840772563E-06
3027,43.77813297503368,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,3.0078436617148676E-10
3041,43.778132975019254,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,3.294799607867228E-11
3057,43.77813297501866,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.3633653549799918E-12
3109,43.65300042566056,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.28583345349493156
3109,43.487824208010146,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3783845693074434
3205,41.186081767645,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.292843416022597
3698,39.5765701474564,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9079017743634945
3778,39.43267713139549,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3635813197677078
3824,38.379653075455145,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.6704351125628873
3872,34.672578147624485,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.658958929468382
3903,34.0467143163305,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8050686298240082
3917,33.82855751754347,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6407572747258881
3935,33.82855751754304,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,1.2812579093533148E-12
3988,29.395043841281385,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.105831290508007
4125,27.096849516599427,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.818305484050524
4141,19.838011747029537,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.788493493028238
4204,18.662571789740365,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.925190348096134
4252,17.67501648763398,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.291635650394599
4266,17.57212858570109,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5821092274786396
4330,16.981242336921024,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.3626333081860444
4362,15.703347936819217,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.525329270658713
4390,14.796007368568173,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.778007160649017
4408,12.934462704393752,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,12.581398601686184
4565,12.639747346767432,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.278528025181957
4581,11.902230092278486,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.83490503611659
4596,11.101828759016868,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.724801378028094
4628,7.77781237404875,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.941160660295385
4659,7.242306093903224,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.885050119391961
4707,6.823001443641047,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.789656565540073
4723,6.188012504960838,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.306592471441007
4739,5.913877999355293,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.430089715975453
4771,4.058981211074936,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.365151402896203
4787,3.0444850452239507,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.993862082508077
4808,1.8078583852763934,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,40.61858217656614
4850,1.5604246052595734,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.686568706485893
4881,1.5508938913634722,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6107769554502601
4897,1.4882380674690268,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.039981345168717
4908,1.2765571729227219,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.22359091420771
4913,1.4110188178761973E-05,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99889466852892
4925,4.3139056771224205E-09,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.96942701527102
4944,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
