TimeMs,BestQuality,Source,Role,DeltaPct
751,0.45885878297273,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7251740865508642
761,0.4523368300340249,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4213420731433741
776,0.4402405724036602,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.674170402939513
795,0.4393363760453721,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.20538687594178043
807,0.3747287043737306,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.705741476086923
821,0.34964104693012077,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.694885433326457
827,0.27042023174044916,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.657755971513456
852,0.2499536164999694,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.568448229170863
870,0.21299014242733394,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.788133330585348
881,0.2113193821529511,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.7844307982247855
892,0.1855466686005376,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.196095450326201
935,0.18095563684615046,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.474327234767625
947,0.14850009788625984,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.935633023404797
965,0.14633433171343713,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4584274378603652
981,0.14451598184416925,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2425996333032128
988,0.1432576083315351,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8707504156813836
1041,0.1428559310269013,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2803881129330474
1095,0.13128653673034352,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.098644706868452
1106,0.11357411546060492,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.491422434365145
1124,0.11095868432027745,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.302840862744539
1145,0.10934533334231888,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.454010551622704
1155,0.10786113641519579,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3573482120875102
1181,0.10646657644844781,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2929216334044737
1190,0.10636479088322703,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09560330445120076
1216,0.0948482000361115,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.827446518236536
1237,0.09378356559857481,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1224614037286367
1244,0.0866804618605248,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.573932269171426
1256,0.08061123974164675,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.0018340795690275
1286,0.07728331565268975,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.128362371826496
1297,0.07558492535146089,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1976157297150833
1319,0.07070289228476101,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.459003622744886
1355,0.06677911201009978,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.54967434551039
1375,0.06459479532025414,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.2709579748758633
1421,0.06270933732853168,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.918900791270505
1451,0.06028006074456416,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8738674134613156
1462,0.054170007465466075,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.136110023162285
1484,0.05260917882485616,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.881352086955049
1567,0.052317702325496374,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5540411499866923
1590,0.050826974905199496,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8493747890957946
1601,0.046928649591965854,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.669796049252679
1657,0.04662577583977212,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6453920043026015
1672,0.04331084843058308,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.109645575830574
1692,0.04130861061760571,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.622947565172909
1731,0.040409924072879466,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.17554289841747
1741,0.03970853802260921,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.735677723633694
1882,0.03969990520468203,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.021740457737989508
1917,0.03929977608324409,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.00788432459721
2032,0.03815834962436826,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.9044095733728303
2078,0.0367366529395885,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7257813788462504
2120,0.03586999020214465,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3591227509730617
2137,0.035436012554950214,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2098627425008095
2144,0.03333933784959031,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.916790728382922
2186,0.03239770740454562,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.8243825636035105
2212,0.03222549920047557,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5315444142997714
2288,0.03219120588612556,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10641670478607498
2306,0.03144198673191356,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3274031947182006
2359,0.031071228323842792,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1791825091461263
2391,0.02855232093249116,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.10688063277732
2403,0.027899562099350295,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.2861848418005737
2481,0.027652324291630226,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.886170925692867
2566,0.027121491509060736,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9196678621701329
2601,0.027096908411853082,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0906406537392701
2632,0.0254369178902647,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.126125151835583
2641,0.02491883165964426,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0367492353258885
2761,0.024873027565402328,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1838131693634312
2892,0.02423798448403547,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.5531394587854126
3011,1.905915258948454E-06,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99213665946439
3027,6.8210721515526984E-09,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.64211041810348
3037,0,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
