TimeMs,BestQuality,Source,Role,DeltaPct
1265,0.18375629442532615,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.501329147146978
1282,0.16260080635726526,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.512796410170285
1297,0.1459227611811973,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.257049488071477
1328,0.13825939713453694,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.25165778431542
1339,0.13515071339171358,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.2484430044189856
1358,0.13477563029053785,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2775295015192498
1374,0.07909168265425537,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,41.31603578202065
1388,0.06755517825543267,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.586242208619899
1403,0.06569867136526542,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.748134100316664
1435,0.06529157151468867,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6196470067307538
1452,0.06506497754197982,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3470493471854604
1484,0.057512007705892376,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.608349255502743
1498,0.05484154040048894,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.643321302674385
1529,0.053254103282168064,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.89458885860676
1576,0.05315815250408251,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18017537085763025
1592,0.051630910317510104,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.873015924424983
1607,0.051108225836128174,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0123479872185532
1623,0.051015817238817096,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18080963641229458
1638,0.050262793686027596,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.476058982382697
1702,0.041518795229749106,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.396562775437626
1733,0.03992048097751111,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8496161639410276
1765,0.03791378643348908,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.026729375210888
1841,0.0358615542081151,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.41289176952597
1935,0.03545900979223093,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1224957333083838
2013,0.03379701170843363,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.68709671684471
2031,0.03152003573623263,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.737210945880191
2044,0.03084234498558347,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.150031669761559
2123,0.026191156354606893,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.080528517370084
2147,0.02539047589629506,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.0570641764390647
2170,0.025267224741466254,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.48542278345713064
2232,0.024668850029226252,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3681853403472686
2342,0.024657785320908676,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04485295546597225
2389,0.02433249136322546,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3192342842217073
2404,0.023804323945384898,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.170626139166339
2420,0.02365051621077585,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6461335972486871
2435,0.022312102632970454,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.659130506401285
2451,0.021698570724094868,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.7497718120432726
2466,0.020638291187442537,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.88640265819425
2481,0.01962438433431446,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.9127461373594405
2512,0.01907505127096032,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.799237183678661
2621,0.01806150200220502,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.31348122926577
2959,0.017573838793492502,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.70001469785283
2981,0.017512275727260107,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3503108623893354
2996,0.017353922761984553,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9042397900865486
3013,0.017067750395086012,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6490356147339136
3033,2.5280747140143944E-07,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99851880027802
3043,2.990092839993963E-08,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,88.17245066604097
3043,1.0885092383006167E-08,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,63.59613909838283
3075,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
