TimeMs,BestQuality,Source,Role,DeltaPct
304,20.24179305117831,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.018413553921118226
314,20.230505016029035,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.055765984370722665
327,20.229829968286445,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0033367814696409546
336,20.227772829749348,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01016883750541652
346,20.209485621512428,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09040643471151094
356,20.203611956656523,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029063900813251976
366,20.2015835111999,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01004001393897002
375,20.198349537018835,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016008518239531012
386,20.195111087291046,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.016033239358758212
396,20.185252772710605,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04881535208115342
408,20.180120182464535,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02542742617030473
418,20.171778691529667,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04133518957987126
430,20.16719546346148,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022720991233723502
439,20.16719090180193,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,2.2619206305306658E-05
451,20.164946516687564,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011128893088257397
459,20.156217563636634,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04328775701788533
474,20.14769947301517,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04226036256341999
480,20.147659068308606,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00020054253150713746
495,20.14248165288299,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02569735475502996
500,20.140310868438874,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010777144949286105
514,20.13443188955275,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.029190109946793562
526,20.13442685755263,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,2.4992014421252628E-05
534,20.13244941298263,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00982121112256518
545,20.13084398541565,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007974328081247107
554,20.130471635234315,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.001849650126954749
565,20.127415681639906,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.015180735204731866
574,20.106973541741013,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10156365935016988
587,20.050581652830743,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.280459358009314
594,20.049840013875645,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0036988401031925297
604,20.045085291545632,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02371451506207679
614,20.04044247508744,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023161869309441984
624,20.02925568252057,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05582108569096751
646,20.028637493374866,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.003086430946328936
655,20.02539871660835,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016170729374811243
667,19.98663159719601,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.19358975050114374
679,19.986565293762567,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00033173890817887383
688,19.986172987654328,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0019628490562175692
699,19.964860432448823,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10663649923709592
705,19.89913343935999,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32921338624540614
718,19.87131040575275,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.13982032781490034
724,19.796384780179018,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.37705427595777785
735,19.76012499429254,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18316367503011793
746,19.735152742996917,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.12637699054452056
757,19.722140676441988,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06593344740919654
767,19.718645636942583,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.017721400312190043
777,19.714785879357837,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.019574151571111156
780,19.698011454865934,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08508550178810866
787,19.679988409013863,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.09149677820712021
797,19.67590416978178,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020753260353604825
810,19.653235207851274,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.11521179273337395
819,19.651535102276505,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008650512532871303
830,19.646107439479493,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.027619535923086046
841,19.628967162185916,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08724515706930251
850,19.628565921582826,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002044124888356402
859,19.622215133409508,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.03235482509873499
868,19.608014535162994,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07237000588346346
901,19.607989879452262,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00012574302557518392
926,19.59937802595936,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04392012412208546
934,19.597072457753917,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011763476383738512
944,19.596764477465406,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0015715627381335303
955,19.589969044331674,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0346763014963314
964,19.57772507983474,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06250119369370931
975,19.573494250487546,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.021610423733813278
985,19.570677544697443,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.014390408549729429
995,19.56924082341048,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007341193393430005
1010,19.567692000122754,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.007914580344244058
1021,19.567366411549592,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0016639089227275861
1030,19.56575952857139,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008212055441722509
1040,19.565226469106175,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0027244506630951064
1052,19.556693123566948,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04361485696422504
1061,19.556298192308947,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002019417370335387
1075,19.55220266656127,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020942234094623795
1086,19.552127047189423,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0003867562808054952
1091,19.516472245122337,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.18235766359860583
1106,19.51490441794254,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.008033353364821999
1115,19.514815217591803,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00045708833015853275
1126,19.51001971514041,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.02457365031604799
1135,19.48163705617855,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1454773463905524
1148,19.475995099396485,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.028960383389724925
1155,19.475409942137254,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0030045050650516795
1160,19.472805033375977,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.013375373196338209
1169,19.47245975220889,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0017731455046852626
1177,19.462672092417474,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.050264116172108096
1188,19.46262789253295,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0002271008025727186
1198,19.459126267522485,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.017991532437447104
1208,19.458880010565103,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0012655088106048992
1215,19.458647201068665,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0011964177604874104
1228,19.447903047437986,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.055215316458837094
1236,19.447753098649223,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0007710280558153218
1248,19.44650938530263,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006395151873248514
1258,19.444206604489985,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.011841615207227972
1281,19.443486034787433,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.003705832370577655
1290,19.44113482105748,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.012092552363013825
1301,19.440672636563566,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.002377353473292485
1305,19.42144811920162,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.098888128622606
1315,19.41250495881369,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04604785561323385
1339,19.400396353293626,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.062375286166085876
1355,19.399552241504686,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004351002802045443
1365,19.395300625510615,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0219160521910169
1375,19.39521743616304,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00042891496852954586
1387,19.39420043345399,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005243574671947009
1398,19.379995601136365,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07324268080225385
1407,19.354832063569344,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12984284457497852
1415,19.354824844179646,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,3.73001929125439E-05
1427,19.343292026045134,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05958626971496538
1437,19.33673004809546,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03392379094953093
1447,19.336673560624618,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00029212524921525885
1457,19.320799669173603,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08209215199939741
1468,19.32067895998513,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0006247629008072676
1478,19.313144156377156,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.038998648150925734
1497,19.31136602445284,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00920684850647546
1510,19.307287951746023,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.021117474039145264
1525,19.306887705820138,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002073030282063774
1535,19.30304984663792,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01987818669014438
1545,19.30168807636379,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007054689724935697
1556,19.293949967923258,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04009031961306459
1585,19.290404174252828,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.018377748860781303
1595,19.278813534588515,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06008500163922334
1606,19.278645107787863,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0008736367533713706
1615,19.275273790028066,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.017487316878066407
1625,19.26939161537476,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.030516685352339718
1635,19.26435670780069,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.026129042756357364
1646,19.264272367629886,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0004378042417085072
1654,19.264128674229507,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0007459061917121957
1665,19.261130417129877,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.015563938293462564
1675,19.260945633884486,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0009593582587802667
1688,19.26045145169674,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002565721315769387
1702,19.260451218957694,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,1.2083779272815855E-06
1707,19.2259797627081,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17897533062810528
1710,19.217481980797498,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.044199473917501286
1740,19.17997606676461,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.19516560010497017
1752,19.178187619093478,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009324556323251486
1758,19.17562894051394,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01334160782217165
1782,19.175609287516373,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00010248945485079898
1791,19.175504570103513,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0005460969259959009
1801,19.170225758671563,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.027528931051858378
1831,19.170071571661552,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0008043046125395583
1844,19.15636199240477,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.07151553506482361
1855,19.156149288652443,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0011103556740550058
1865,19.147370512364297,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.04582745809642681
1957,19.14388007599723,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.01822932482981057
1976,19.140750992528787,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.016345084988112556
1995,19.133415134153587,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03832586494679903
2006,19.125926173940584,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.039140739698031536
2018,19.11939609081871,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.034142572038006115
2037,19.1175176300615,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.00982489587165148
2046,19.116267214530986,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.006540679363870561
2047,19.11500549979986,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006600214973801348
2058,19.113783555704156,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006392590866462315
2088,19.113753210447186,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00015876112064304036
2098,18.999329880660586,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5986439634684555
2107,14.132135451699904,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.61771630648404
2115,12.458115721149333,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.845483198713671
2128,12.212208117929713,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9738747714645115
2136,12.203177155055817,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07395028635842114
2148,12.181333674538065,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1789983070818773
2157,12.16769503367539,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11196344527679468
2177,12.1250488440157,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.35048700301628427
2188,12.11829761136409,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05568004499166653
2220,12.118278743220179,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00015569962478544146
2229,12.104897135252966,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11042498898368668
2241,12.103193334924239,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.014075297870684886
2250,12.094713494332225,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07006283678493609
2260,12.073599384249494,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1745730487342725
2272,12.066853106114577,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05587627947733845
2281,12.04348358726965,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19366705336857754
2295,12.043277616318395,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0017102273587391219
2305,12.042260809975947,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008442937004715108
2316,12.042057953835736,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0016845353493999617
2324,12.03835824049217,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.030723264725580547
2343,12.034762623886223,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.029867998061838916
2386,12.034684034570176,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0006530192451896932
2398,12.034447986532028,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0019613978852343478
2407,12.026435709995521,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06657784840213009
2438,12.025544400998431,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0074112481751309025
2448,12.024981712718361,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004679108581754194
2486,12.024438841210586,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004514530838756868
2495,12.023694002952627,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006194370213814049
2535,12.021647587342471,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.017019857704741383
2548,12.020573195397553,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008937143907375388
2617,12.020175963634088,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0033045991818171964
2627,12.010563792134668,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07996697825805922
2662,11.982251058310382,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23573192994343395
2673,11.982248788141064,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,1.8946100421869745E-05
2702,11.982092368675225,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0013054266240354053
2733,11.98206653507917,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00021560171012178621
2757,11.97923092952963,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02366541315088513
2768,11.948375757139745,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2575722312341798
2778,11.939136396138602,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07732733878595824
2788,11.913501202627677,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.21471564324549325
2805,11.913497307589799,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,3.2694317243623924E-05
2838,11.902029353810347,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09626017854677803
2849,11.871027594441783,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.26047456653801077
2863,11.860251968198634,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09077248079344018
2880,11.834997741463797,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2129316206987223
2903,11.833209456348788,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.015110143272297833
2922,11.81421212176632,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.160542536262438
2943,11.800243026755636,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11823975112946192
2953,11.800154937694787,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0007465020902492989
2993,11.799351615576272,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006807725176118309
3010,10.742319592779294,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.958390742433632
3010,10.680031363959307,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5798396545738226
3020,10.27008504691379,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.8384373891346057
3022,10.190249198667184,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7773630683866386
3022,10.058965450835707,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2883271573834287
3027,9.96967615456109,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8876588423633378
3030,9.95754709272367,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.12165953687343545
3036,9.719274958817472,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.3928798095297203
3037,9.649951667676376,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7132557874412719
3048,9.30123607549779,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.61365117865459
3057,9.007449542751033,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.158575165301722
3068,8.837197093283276,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8901293719127379
3078,8.599947708339814,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.684667801782807
3089,8.34513080529241,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.963005261070306
3102,8.11862709272476,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.71420206408273
