TimeMs,BestQuality,Source,Role,DeltaPct
494,6.692617550443304,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.927336334326333
509,6.469045007729692,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.3405844727942475
543,6.416034722424969,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8194453005255323
576,4.5158400541091,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.616340162162995
609,3.093853637408623,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.488856993652124
626,3.0317353816982635,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0077955517762955
630,2.945019624538441,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.860268006347171
643,2.7764672000326502,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.723303950214151
676,2.347108722662705,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.464201319032183
709,2.211647918566152,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.771390255108333
726,1.1418846022083784,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,48.36951249687694
760,1.0844815135955344,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.027048136197633
792,0.6654410333138685,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,38.63970708844652
826,0.6647796669850266,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09938766858851092
833,0.5254077074337999,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.965135739382625
860,0.5057352268964621,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7442314337987734
878,0.5015682818252287,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8239380706787256
960,0.48263176025817245,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.775462335486098
1010,0.4800598430313272,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5328943179100889
1060,0.4563177754452852,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.945647491805036
1078,0.43910254041642816,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.7726417762398166
1126,0.38792476346810645,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.65508559795319
1144,0.3758497823328213,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.1127121216322946
1160,0.3571123290995075,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.985356946866991
1194,0.33617628626586793,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.862593119210362
1210,0.26991266106971956,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.710975432616685
1244,0.17055546099825314,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,36.810870478507134
1260,0.1610139687639336,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.594363369236986
1309,0.1482718533880263,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.913670766409604
1412,0.14807902564305842,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13005013464237408
1427,0.14197286282316846,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.123583872444397
1448,0.14070282072649043,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8945668006004092
1510,0.14000599430925753,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4952469421970199
1577,0.13281515260005428,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.136095596963865
1660,0.11842575814231715,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.834151206427364
1745,0.11436787459235553,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.426521065700157
1762,0.11298491775893105,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2092179192398187
1778,0.10599506960412874,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.186532055292647
1877,0.05426716919729735,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,48.80217598802018
1952,0.03900950964936989,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.115819884497185
1977,0.03821265304930854,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.0427239594236166
2028,0.03775942451265202,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.186069274152965
2094,0.036159320123156036,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.237629175094648
2111,0.033267548860616,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.9973054047777135
2129,0.03281540102407554,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3591257908265673
2177,0.025388869428619287,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.631238271346007
2259,0.025170139062959507,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8615207001427936
2293,0.024184402616450384,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9162932077706976
2413,0.022434952610959513,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.233794579242095
2455,0.021660586892119582,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.451603987171571
2495,0.01710886024118885,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.01386575350233
2578,0.013463364254215904,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.307649577945412
2661,0.012894845132572996,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.222712175858141
2869,0.012773212464319172,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9432658322244899
3012,5.575057571149955E-08,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.9995635352041
3015,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
