TimeMs,BestQuality,Source,Role,DeltaPct
2655,0.020409373753507154,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.08777471485904814
2760,0.02023284589018992,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8649352275539485
2806,0.020212877485546343,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.09869301012795043
2939,0.019848023385419467,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.8050576934816611
2955,0.019060068113459394,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.969943286840902
3000,0.004759848697757363,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,75.02711601331495
3104,0.004420393415655255,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.131640177177161
3120,0.003936064048202681,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.956702761733247
3422,0.0035949996534281325,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.66511293001668
3465,0.0034757223593953057,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.3178666350937185
4395,0.003408613447886566,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.9307903385129745
4412,0.003240983661624952,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.917829164980526
4651,0.0032183908418357277,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6970976144291005
4887,0.0029477582169885608,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.408942174742258
5117,0.0027813912481757797,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.643847173556255
5580,0.0027072197057815828,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.6667065427362466
5686,0.0026412320454749505,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.4374697098173432
5821,0.0024951050790686935,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.532530421043722
6211,0.0024509560404535335,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7694260248004758
6225,0.0024507996633271745,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00638025014639343
6376,0.0024396364822276695,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.45549137559248676
6631,0.002415722238998441,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9802379741178424
6947,0.002413799331527855,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.07959969236295344
7006,0.0017088938230429562,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.203152858556674
7306,0.0016974636008129096,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6688667298061454
7470,0.0016849526746867127,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7370364890419696
7741,0.0015898268208811572,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.645609828373517
8100,0.0014079640395987525,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.439156698942076
8595,0.0013961579341223995,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8385232253316299
8812,0.0013929454099823602,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2300974740410511
8871,0.0013868527419376164,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.43739460290987914
9606,0.0013636824978178197,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6707068760180583
10000,0.0013636824978178197,Final,Final,0
