TimeMs,BestQuality,Source,Role,DeltaPct
597,0.018767331173930035,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.723721673256967
614,0.018534104329763768,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2427278125205485
647,0.01641189473658544,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.450294847916048
680,0.01587402355241041,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.2773253351181184
713,0.015658935891739834,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.354966243816088
715,0.015441070139889934,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.391319010155886
730,0.014934987773589814,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.277508370308637
764,0.014733205845264497,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3510685872949773
781,0.014703603850137359,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20092025753276335
799,0.014506987450691344,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3371986993799336
815,0.013995189739887781,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.527939295068274
863,0.012730235346225971,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.038494062403139
897,0.012047534433666574,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.362830254051762
916,0.011944974272602327,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8512958533460976
947,0.011391626732092153,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.632471597526697
964,0.010571376299907786,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.2004679531289515
981,0.010299613906870508,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5707380508217144
1013,0.010228734367661918,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6881766622466219
1063,0.009776905932977531,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.417246733015571
1096,0.009352356581651566,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.342369193652139
1116,0.009349970817912112,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0255097602259397
1130,0.008276731852952413,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.47852742923703
1265,0.008053203839438527,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.700679658169062
1314,0.007988982482743712,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7974634440557425
1331,0.007985580734061859,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.042580499947277854
1349,0.007476184427752219,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.378951303276545
1363,0.006746580722858386,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.75903834294782
1416,0.006263191178402128,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.164956061645646
1481,0.006263158521044421,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.0005214172260872648
1580,0.0061820178236016154,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2955236111327828
1649,0.0055970375039291476,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.462611340898091
1697,0.005259154198637095,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.0368240351231695
1730,0.005011215101636157,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.714429119898991
1748,0.005002237921268193,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.17914178868579939
1847,0.004956081794891265,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9227095372789986
1880,0.004374460958012083,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.73549713159935
1914,0.0043391695060504,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8067611598417578
1965,0.004286899427740298,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2046101964262474
2014,0.004237872160647971,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.143653307448145
2064,0.004231718147231778,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14521470169246656
2081,0.004186405860672426,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0707775183229744
2114,0.0040039453492970445,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.358404737807118
2130,0.003906826332223279,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4255829838141136
2249,0.00375555649107584,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8719366637767836
2331,0.0037464257864034956,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2431252117773017
2366,0.0036766682733255784,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.861975041146701
2398,0.003260488469507994,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.319482011390338
2498,0.003251522184207989,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27499822139711455
2598,0.0032427647887662836,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.26933217568799783
2615,0.0032186868887262854,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7425114557617575
2648,0.0031787666195168818,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.240265691864208
2682,0.0029546273112441845,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.051140744228734
2698,0.0028233640477641764,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.442633525401673
2848,0.0027971089948377603,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9299209199468077
2915,0.002762358178117541,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2423833602606869
2958,0.002608500152135651,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.569807246601864
2982,0.002282738186146549,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,12.488477937116151
3018,4.25582458163376E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99981356492796
3018,0,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
