TimeMs,BestQuality,Source,Role,DeltaPct
883,-1641.7332455163541,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
908,-1641.799845456635,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
923,-1641.8557042858774,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
932,-1641.9572899095783,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
944,-1641.9678986694307,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
954,-1641.9958771736383,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
963,-1642.003098000887,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
974,-1642.007286710672,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
993,-1642.1179630212591,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1024,-1642.1267135266953,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1033,-1642.1534426370854,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1057,-1642.1593940226885,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1075,-1642.1735215368608,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1106,-1642.2505616624621,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1136,-1642.2818699666386,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1155,-1642.2992653493002,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1243,-1642.316474277146,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1273,-1642.3336077539898,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1283,-1642.3336593092754,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1335,-1642.3378275968826,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1507,-1642.3420913195077,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1523,-1642.3465357790792,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1579,-1642.3666334042955,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1620,-1642.3726151777246,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1692,-1642.386364794318,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1777,-1642.3912221132978,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1798,-1642.3931712548238,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1812,-1642.4260059650205,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1886,-1642.4364250364179,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1978,-1642.4405380722364,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1992,-1642.4406166075114,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2003,-1642.453472278965,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2037,-1642.455659802621,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2068,-1642.458792634181,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2143,-1642.479348880859,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2172,-1642.481124641101,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2192,-1642.4908746020046,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2236,-1642.4942125084071,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2347,-1642.4946441179472,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2488,-1642.4947495673696,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2538,-1642.5055398769764,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2614,-1642.5064488607131,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2842,-1642.5094813421056,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2887,-1642.50959020154,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3010,-1642.5306795579709,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3014,-1642.6301019038146,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3029,-1642.6316796919928,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3030,-1642.6381576699223,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3053,-1642.7459616285196,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
3509,-1642.7994936760151,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3519,-1642.804940546408,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3519,-1642.836662164269,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3519,-1642.8446205416512,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3519,-1642.8726480150162,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3636,-1642.8760938285886,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3748,-1642.8766219032423,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3842,-1642.8769395306572,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3902,-1642.88049622162,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3935,-1642.8809001647842,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3945,-1642.8812781413199,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3956,-1642.881805969475,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3965,-1642.8818795494699,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4016,-1643.0136346238287,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4041,-1643.0547571298885,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4051,-1643.1111739351381,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4515,-1643.1975506848012,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4519,-1643.203076890055,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4528,-1643.2195352463314,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4538,-1643.2196240972426,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4541,-1643.2926650905265,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4548,-1643.322992398318,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5017,-1643.411654071213,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5018,-1643.451708003333,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5031,-1643.4595566135176,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5053,-1643.459845135705,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5063,-1643.5274084297744,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5519,-1643.538778847069,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5520,-1643.6295225741396,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5520,-1643.6432719176519,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5527,-1643.643444340687,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5540,-1643.643579010637,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5542,-1643.651242315893,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5566,-1643.7672303461368,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6019,-1643.7689661520271,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6021,-1643.77179684138,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6024,-1643.7810704565818,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6030,-1643.7955258249658,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6038,-1643.7956244118832,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6044,-1643.9008119554837,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6073,-1643.9994634255909,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6514,-1644.0004524644974,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6521,-1644.055051091289,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6521,-1644.0643306394159,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6523,-1644.1154283310207,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6523,-1644.1215832623257,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6526,-1644.1250991618635,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6533,-1644.1270095660875,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6562,-1644.1954354436693,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6567,-1644.2345206309346,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7020,-1644.2569762342791,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7020,-1644.3048755961736,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7031,-1644.305055639792,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7031,-1644.317939931927,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7038,-1644.3197627851478,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7052,-1644.3225825024238,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7065,-1644.4344986027518,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7518,-1644.463910299175,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7519,-1644.5374680970526,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7521,-1644.5613316056551,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7530,-1644.565768364142,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7541,-1644.5663574307218,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7559,-1644.6147751531244,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7567,-1644.6538567463613,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7575,-1644.6614349305692,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8024,-1644.7703051835815,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8038,-1644.7837699009287,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8038,-1644.7915453556852,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8051,-1644.7917268374931,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8052,-1644.8979821733647,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8520,-1645.0083875108612,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8531,-1645.0085567479982,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8534,-1645.0188531559525,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8549,-1645.0190057858417,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8560,-1645.0191580289102,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8568,-1645.119455356129,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9028,-1645.1267810770478,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9030,-1645.1540700896312,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9031,-1645.215245705338,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9037,-1645.2232396735217,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9042,-1645.225508528496,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9058,-1645.22567912649,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9067,-1645.2258957393406,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9075,-1645.3427335407177,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9522,-1645.3465387948563,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9530,-1645.4394175214911,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9531,-1645.4394397018696,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9554,-1645.4396574259808,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9554,-1645.45301243219,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9571,-1645.5300493185077,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
10000,-1645.5300493185077,Final,Final,0
