TimeMs,BestQuality,Source,Role,DeltaPct
494,0.01865876878268624,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.951212997788471
513,0.018474169443678523,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9893436226028529
525,0.018415672096392388,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3166439902181993
543,0.018166250101832038,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3544007150801296
556,0.01796182241132316,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1253158431869388
587,0.01720397298063192,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.2192234915622375
615,0.016348783080044615,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.970886094450802
645,0.01631101142320235,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.23103650380174928
660,0.016114797956607863,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2029509483107408
675,0.015670359469684758,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.757952585690736
689,0.015071868708844693,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.819253553167562
693,0.01466856187986254,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6758913361916328
720,0.014579053266889463,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6102071471366074
751,0.013952446632761184,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.297992624468749
781,0.012503065744642772,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.38800524572643
811,0.012127197363103637,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0062097505980447
825,0.01173906311141737,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.200527212224199
855,0.011459295389219637,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.383220190081705
899,0.011361962628328559,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8493782347442056
930,0.009292926255838996,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,18.210202235051145
933,0.009204694755844844,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9494479732765891
1050,0.008655548022656223,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.965941812898481
1079,0.007794037111129359,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.953279783923866
1110,0.007787137746362749,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.08852106640291246
1141,0.007223018718079732,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.2442410376843265
1156,0.007221055065848692,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.027186032705764796
1186,0.007216011114721699,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06985061159341867
1200,0.0067448703772083896,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.529102159392666
1290,0.00658585834081693,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3575254600707725
1335,0.006528123723797297,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8766452910445076
1350,0.006435468234464725,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.4193280221514462
1409,0.006400278048364516,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5468162504749905
1440,0.006264000096142031,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.129250498067175
1516,0.005959031452011931,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.868592583801651
1560,0.0058866202113070365,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.215151174952213
1575,0.0054582476733924246,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.277054108090629
1634,0.005259716988867513,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.637260461680735
1680,0.005178267714701423,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5485486070539898
1710,0.005165099145920227,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2543045185518367
1740,0.005163280507279655,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.035210140002987715
1756,0.0050675486135927095,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8540905060643942
1774,0.004998958367317119,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3535192556734548
1814,0.004850719671438686,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.965391687348481
1832,0.004841142187967495,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.19744458801820958
1919,0.004839066696359584,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.042871940697587554
1949,0.0047575472824950005,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6846102560626088
1965,0.004611786953813368,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0637704688284497
1979,0.0039204187104115995,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.991330916318546
2085,0.0038424708776827465,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9882527476425937
2129,0.0038300807456903563,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.32245220293933075
2174,0.003779021690043738,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3331065070643884
2253,0.0037782628058278256,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.020081499344438005
2310,0.0036924173807801886,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.2720871855505593
2340,0.003673904789711191,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5013677805049762
2354,0.00363757283462407,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9889193424083574
2386,0.0034897935263882296,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.062580048685479
2549,0.0032530832315988967,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.782931224997624
2564,0.0031586052285992317,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.9042602440033143
2684,0.003013217765474696,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.602900729984909
2715,0.003006845704093042,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2114703243378232
2865,0.0029959625248889843,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.36194671343604157
2910,0.002921720100229397,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4780825541981195
2981,0.0027954770830551645,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.320845695120504
3134,0.0027198546732063456,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7051700873244706
3299,0.002714985121681668,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.17903719535636684
3359,0.002656748416307142,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1450101110850257
3362,0.0026559707534024035,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.029271228693133394
3449,0.0025878852600276225,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.563488068818558
3540,0.00239727503080589,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.365482240108981
3571,0.0023912567611508173,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.251046274529853
3629,0.0023531861723253833,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5920744875222912
3784,0.002346691111221322,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.2760113577262433
4035,0.0023364683178717094,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4356258606311424
4140,0.0022982411542789016,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6361087929336402
4172,0.002281981409389733,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7074864558445559
4186,0.0022410127672540803,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.795310074266062
4290,0.002138369159748965,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.580233053776158
4384,0.002036012099982276,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.786687990707144
4531,0.001998634334487992,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8358321885518045
4650,0.0018861931324463121,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.625901652014044
4682,0.0017172966856375815,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.954355940723795
4694,0.0017171153577177911,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010558916307644169
4726,0.0017159271187918712,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.06919971454330165
4740,0.0016258357811307356,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.250300940786229
4829,0.0016241292304752797,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10496451580546554
4889,0.0015814732326693282,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.6263918538963074
5221,0.001554312642931155,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7174232972839882
5386,0.0015527062345950249,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10335168689747118
5415,0.0015329594060102814,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.271768486837684
5505,0.001500349634014686,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.1272430220749516
5566,0.0014046638611451279,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.377564982204777
6585,0.0013210412871136334,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.9532089024716965
6659,0.001295756046812091,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.9140386109194676
6929,0.0012793516204223643,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.266011949555322
7305,0.0012486488624969816,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3998686080724623
7471,0.0012137828274636497,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.792301028778308
7560,0.0011917301074260145,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.8168587937363687
7726,0.001190202815657404,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1281575214969768
7845,0.001115275737209931,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.295320214486928
8325,0.001113372157615533,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.1706824178888671
8594,0.0011084735694635306,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.43997760483732806
8669,0.0011083644557392525,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.009843601803779535
8704,0.001100316868797524,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7260776814031736
8910,0.0010717730843521345,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5941422198301347
9194,0.0009481891338016801,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,11.530794377539195
9272,0.0009153279823377325,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.465674757544813
9616,0.0008763500631485677,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.258355468344348
9750,0.0008729984300264171,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38245368638518434
9855,0.0008359027071205283,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.249231342233489
10000,0.0008359027071205283,Final,Final,0
