TimeMs,BestQuality,Source,Role,DeltaPct
419,-1634.1117363532449,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
431,-1635.9934334330792,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
450,-1636.59628930514,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
461,-1636.6103696546706,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
472,-1640.3625701812543,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
491,-1640.7172909604415,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
501,-1640.7188758287102,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
524,-1640.8652901289206,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
537,-1641.0860485005687,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
547,-1641.6130971912844,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
554,-1641.6131336652397,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
567,-1641.7279867317775,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
578,-1641.7752575402756,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
586,-1641.8124151249467,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
596,-1641.869427176076,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
610,-1642.0851208793338,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
628,-1642.086742636362,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
651,-1642.0882084088698,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
659,-1642.146693847515,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
680,-1642.1706473224094,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
691,-1642.2150980525712,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
701,-1642.2693052985287,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
714,-1642.2744413833352,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
767,-1642.2786206317305,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
791,-1642.2834921485937,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
833,-1642.2870517537176,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
840,-1642.3244348850349,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
880,-1642.3453070355863,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
890,-1642.3758881765334,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
922,-1642.3772174905844,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
931,-1642.4036399675624,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1021,-1642.4267404465172,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1065,-1642.432802687359,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1331,-1642.4330195102739,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1362,-1642.4365751662917,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1421,-1642.4387195490453,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1602,-1642.445163216331,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1634,-1642.4465466280726,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1695,-1642.4838132441746,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1719,-1642.4843103346539,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1762,-1642.4849567852543,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1952,-1642.4854062249779,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1992,-1642.4866345898354,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2143,-1642.489521165713,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2151,-1642.4898162821646,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2212,-1642.492803729323,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2261,-1642.4981142560282,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2361,-1642.4990258161924,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2422,-1642.4999747046404,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2431,-1642.5003953150263,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2486,-1642.50044169592,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2586,-1642.5010514143705,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2681,-1642.5011871361312,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2742,-1642.5011964192763,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2756,-1642.504780927522,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2817,-1642.5095938198938,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3038,-1642.587720979409,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3039,-1642.6313390729974,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3046,-1642.649364259063,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3057,-1642.649401000408,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3063,-1642.6494743056683,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3075,-1642.7026753519694,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
3088,-1642.7268361451006,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
3284,-1642.7444704073805,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
3519,-1642.804164268302,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3526,-1642.8571336399145,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3536,-1642.8572521961705,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3553,-1642.8722398121936,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3582,-1642.999114662005,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4020,-1643.0812223619432,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4020,-1643.0849495003768,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4031,-1643.0850310677724,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4032,-1643.1066669857591,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4036,-1643.206672446815,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4044,-1643.206770437222,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4059,-1643.2067976147355,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4069,-1643.2068464881831,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4080,-1643.2757864597734,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4091,-1643.319204828902,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4513,-1643.3443136129918,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4521,-1643.431165673559,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4529,-1643.4312952211476,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4535,-1643.445094037188,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4542,-1643.4657654634193,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4546,-1643.5284136466453,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4558,-1643.551551940198,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4574,-1643.5719228940543,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4586,-1643.5828414039825,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4596,-1643.591769765133,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5025,-1643.6935771687276,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5035,-1643.6936963070511,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5037,-1643.7634018444205,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5040,-1643.7917485347916,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5046,-1643.7918700440132,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5059,-1643.7919859082685,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5070,-1643.7920856880246,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5077,-1643.8895793771608,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5097,-1643.914687305347,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5520,-1644.0322347577385,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5525,-1644.032364155577,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5529,-1644.0385927383577,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5536,-1644.101271292211,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5545,-1644.1013793646362,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5545,-1644.1361710920646,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5559,-1644.1430480840609,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5567,-1644.1431884403737,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5572,-1644.2242506042367,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5577,-1644.2270966936849,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5589,-1644.2667680356917,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6014,-1644.3134614370265,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6025,-1644.3386520650765,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6035,-1644.3387593497373,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6043,-1644.3440742025832,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6048,-1644.4328676234327,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6048,-1644.4681724833717,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6060,-1644.4682954592226,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6069,-1644.4684180482418,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6070,-1644.4744709423449,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6088,-1644.5491970858475,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6090,-1644.5684596401643,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6520,-1644.601801580071,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6530,-1644.6924363488033,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6540,-1644.74024957457,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6550,-1644.8022425638665,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6566,-1644.802462817548,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6570,-1644.8451946723635,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6577,-1644.8458778801996,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6592,-1644.8953005992971,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
7020,-1644.9632206116275,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7030,-1644.9633939909945,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7041,-1644.9635669835188,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7042,-1645.003552086362,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7049,-1645.0165688905217,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7062,-1645.0167792041157,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7066,-1645.0924659528519,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7528,-1645.165142177275,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7530,-1645.174420893105,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7541,-1645.1979734823162,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7548,-1645.2178228954817,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7553,-1645.2797752870374,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7556,-1645.3177684969014,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7571,-1645.3522677712117,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7582,-1645.3800169152219,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7592,-1645.3825416041273,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
8023,-1645.39824711222,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8031,-1645.463781646069,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8034,-1645.4757169858967,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8043,-1645.4758519892857,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8050,-1645.5302980685465,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8054,-1645.5559238320348,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8060,-1645.5900692057858,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8069,-1645.590178125056,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8078,-1645.590316954911,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8081,-1645.6475998395927,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8090,-1645.6837083029168,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8529,-1645.7003736696188,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8534,-1645.700519927208,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8534,-1645.7903837250415,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8547,-1645.7905290368126,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8557,-1645.8128700923571,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8564,-1645.8736960541464,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8604,-1645.9065176196455,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9039,-1646.0027335709292,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9039,-1646.0257453916365,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9049,-1646.0259080422402,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9066,-1646.0260632591344,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9075,-1646.0633341171633,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9082,-1646.1070676272338,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9086,-1646.1249318116188,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9088,-1646.1385484996845,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9183,-1646.1451265759406,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9307,-1646.1452143556799,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9338,-1646.1452359901978,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9345,-1646.1460130499454,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9462,-1646.1466609694671,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9525,-1646.2286928047088,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9534,-1646.2288453742476,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9540,-1646.239931245147,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9542,-1646.244301892053,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9546,-1646.2572678293036,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9554,-1646.2937227173734,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9557,-1646.3371716115598,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9561,-1646.3402630062283,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9570,-1646.3403809393603,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9576,-1646.3751266309137,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9577,-1646.3777464928044,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9581,-1646.4050062721853,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9585,-1646.4457175438438,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9597,-1646.467394889154,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10078,-1646.482517625931,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10094,-1646.5818064048453,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
10000,-1646.5818064048453,Final,Final,0
