TimeMs,BestQuality,Source,Role,DeltaPct
1574,0.006377030345146029,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.27850963119198846
1590,0.006225498539514707,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.376212710774736
1622,0.006035592550926783,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0504543111293962
1669,0.005782830534457606,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.187857519148878
1701,0.005326625756627568,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.888952911756516
1780,0.005020740143131253,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.74257752416193
1875,0.004953852115126001,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3322344136204654
1983,0.004935327731083294,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3739389794488268
2180,0.0047345276682659865,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.068626720625758
2212,0.004720718591493256,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.29166746379556235
2323,0.00448078959510001,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.0824676740019745
2355,0.004405604454700285,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6779440052696093
2371,0.003785138193933779,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,14.083567127878172
2581,0.003398816217540901,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.206284595157292
2599,0.0032939242400620294,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.0861326640003655
2662,0.003277675954642678,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4932804835561526
2884,0.0032744638909751878,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09799820702045431
2916,0.003147499185570002,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.877419621426144
2964,0.0028672138417573656,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.905017198975939
3012,2.912881282401969E-06,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.89840725376044
3029,7.549516567451064E-15,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99999974082307
3041,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
