TimeMs,BestQuality,Source,Role,DeltaPct
230,53.40620529661379,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5761687598780456
248,53.039616450157574,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6864162027993042
265,52.129491759630056,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7159337707179323
281,51.887537996900946,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4641398842804058
298,51.06871199017756,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5780783562563512
314,50.99833073160351,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13781678807092132
331,50.99227125738235,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01188171089961884
347,50.54389183881917,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.879308584432321
363,50.00271457755835,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.070707540659108
381,49.68632626395339,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6327422746503414
398,49.64231159081298,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08858508255689206
414,48.91485755297677,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.465391144216653
430,44.73422424077173,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.546755569465256
447,44.5448372786169,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42336033622824354
465,44.35923006441066,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.41667503025169
482,44.3338052982969,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05731561633698547
497,44.268084260528376,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1482413641832155
514,44.01100254932549,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.580738280179233
541,44.007625768434146,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007672583435379179
548,43.8172871590234,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.43251278860690323
565,43.75182314806121,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14940224556715134
580,43.7515296804384,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0006707551861728513
597,43.61542738801607,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3110800774656833
614,43.56271356742356,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12086049306259769
647,43.53257442483583,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0691856409290964
664,43.47229907550095,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13846033718716214
681,43.36723698191623,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24167595415704374
714,43.33951559549079,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06392241783123104
747,43.275493894000626,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.14772131301076044
782,43.25751640017646,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04154197261895235
799,43.229103611099,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06568289500168399
847,43.205329144098215,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05499643761912327
864,43.167931082587394,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08655890893942986
897,42.30516683361338,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.998623115208848
947,42.30498435081642,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0004313487231388192
964,42.21480662966646,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21316098453589447
965,42.20578905867793,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.021361156685237196
1014,42.200487756351116,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.012560604706248429
1031,42.191113710111274,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.022213122971382535
1065,42.169043900733165,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05230914151673702
1099,42.0486956947114,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2853946755469935
1114,41.99867197585821,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11896616060669259
1131,41.87833419112531,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28652759497269215
1149,41.433974399226464,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0610732267211676
1164,41.210513359092126,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5393183815321145
1181,41.17769404376583,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07963821037684841
1199,41.17503964826694,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0064461975361528485
1216,41.16911657307782,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014385111076306375
1230,41.16641317973967,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006566556591888559
1248,41.13400905857643,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07871494905751712
1264,41.11958259946011,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03507185282080889
1282,41.11182501478129,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.018865912999132827
1298,38.868115819494534,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.457576243526175
1314,38.0981885913192,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.9808709836898555
1331,31.947766393842016,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.143607937513803
1331,24.946335477374944,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.915243870747126
1348,23.802961689084725,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.583333649654479
1364,19.64833597202265,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.454238557915474
1381,17.71362101884361,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.846711476910249
1398,16.457847399534558,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.0893106382549975
1414,10.789509057028889,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.44155365461691
1431,9.287431954197766,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.921644579857748
1441,8.440156979905852,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.122812188238527
1450,8.32093792571513,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.412521763215501
1485,6.936362239148616,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.639658881333602
1500,6.935703605368731,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00949537750735906
1515,3.898895960333732,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,43.78514160674762
1534,3.149058828362172,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.232037469073084
1549,1.6612740881208623,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,47.24537778848379
1564,1.561262308206942,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.020185388375496
1598,1.181706139569421,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.310851971660583
1615,1.1042063980548207,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.5582921946093125
1634,1.0952144318995565,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8143374437156434
1642,1.0577279158426975,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.4227558517323184
1648,0.9302100622607057,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.0558275594341
1665,0.7566290792975181,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.660406934464962
1682,0.7466993091821692,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.3123696124087723
1698,0.6807208041233324,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.836020637423724
1731,0.6790058654892484,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.2519298108264215
1733,0.6754892407166757,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5179078637323383
1743,0.5908986625667048,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.522860920807954
1782,0.5144772314968158,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.933085808306762
1798,0.4807635993244652,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.552988180694491
1844,0.41693669577000847,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.276151448267251
1865,0.39347081886632296,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.6281630141353185
1881,0.3259144305245094,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.169351601843953
1900,0.3185186221284333,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.269248521513361
1915,0.3060273089066605,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.9216900846494354
1945,0.2458939620385614,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.64966691467395
1965,0.24560573928084395,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1172142476895181
1998,0.23665093811410642,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.64600647890314
2017,0.2366479077785435,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0012805085781931757
2032,0.23171877272985952,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.082898215730979
2048,0.21947379739284756,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.284412304085221
2099,0.19479516430535782,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.244455320247718
2116,0.1479937324176568,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.025972130568828
2132,0.14236172130679492,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.8055740732098227
2199,0.1347156792617632,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.370855293716356
2232,0.12939923163887457,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.946420826456551
2247,0.12820501721889244,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9228914305418189
2264,0.12661793677073163,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.2379238212269672
2300,0.126446121795869,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.135695604623328
2315,0.12428150436813112,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7118891406035976
2365,0.12225044968277388,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.634237287103567
2400,0.11325743049331294,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.356225856671126
2448,0.0553870351105914,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,51.09633436910648
2515,0.05156041579716231,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.908871915220725
2549,0.0513719686526386,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3654880233414996
2600,0.04939551879619586,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.8473313526426938
2783,0.04864592165910864,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5175407716234992
2865,0.04863628140272169,HOG8-ML05-H2-GPS-JADE-Specialist-Polisher,Polisher,0.019817193421680358
3017,9.474002737874798E-08,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99980520709099
3017,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
