TimeMs,BestQuality,Source,Role,DeltaPct
4049,-1643.0846664577948,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4053,-1643.1247943110902,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4072,-1643.2214883424458,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4514,-1643.3472948364524,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4527,-1643.3474556714482,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4535,-1643.4032773355993,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4547,-1643.4034285496164,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4549,-1643.435327862595,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4549,-1643.4631963449683,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4559,-1643.4717194377045,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4593,-1643.474613578539,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
4628,-1643.536297562383,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4649,-1643.574847376598,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5017,-1643.6982465581368,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5024,-1643.6983499265625,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5035,-1643.6984816636705,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5045,-1643.7616078057617,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5054,-1643.8502590424669,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5071,-1643.8504188869683,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5079,-1643.8506060534328,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5090,-1643.85076508559,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5099,-1643.977925688232,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5519,-1644.0416128231063,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5519,-1644.0861341340642,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5526,-1644.0863349156934,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5535,-1644.0865055314443,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5539,-1644.0912169950861,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5539,-1644.1528862206487,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5542,-1644.1812365854712,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5549,-1644.2100463436163,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5570,-1644.2186561676463,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5570,-1644.3237428268549,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5585,-1644.3239409971702,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5592,-1644.3272089732254,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
5611,-1644.3999427416838,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6015,-1644.4397850409114,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6025,-1644.4870316110337,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6035,-1644.487165254508,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6039,-1644.5273149238164,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6042,-1644.5844524917866,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6049,-1644.600848945951,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
6074,-1644.7254001611,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6087,-1644.7255694470114,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6096,-1644.725784389957,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6102,-1644.758388407905,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6112,-1644.8396526504694,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6536,-1644.8509474863822,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6546,-1644.8511446080956,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6553,-1644.8965445385147,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6555,-1644.9574050116553,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6565,-1644.9606779971418,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6581,-1645.0144241824437,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6585,-1645.0663705670831,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6597,-1645.0665381098079,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6611,-1645.0666980061233,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6622,-1645.0668647920556,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6631,-1645.0670600906815,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6644,-1645.0672620595706,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6655,-1645.0674203472408,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6670,-1645.0676212924518,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6681,-1645.06781451813,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6690,-1645.0679786973415,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6704,-1645.068170935936,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6716,-1645.0683626517384,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6725,-1645.0685255592398,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6734,-1645.0687163219154,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6749,-1645.0689136062392,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6761,-1645.0691033204785,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6770,-1645.069264522941,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6781,-1645.0694532840498,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6791,-1645.0696415304683,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6802,-1645.0698292621983,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6810,-1645.0699887758656,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6825,-1645.0701755544706,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6836,-1645.0703687071673,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6852,-1645.070554437334,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6861,-1645.070712245957,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6875,-1645.0708970230007,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6885,-1645.071081285636,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6896,-1645.0712378533408,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6906,-1645.0714211906488,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6921,-1645.0716040316202,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6930,-1645.071759393555,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6940,-1645.0719413153893,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6951,-1645.0720958944203,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6960,-1645.0722769078639,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6971,-1645.0724307275286,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6980,-1645.07255086622,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6992,-1645.0727040676502,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7005,-1645.0728569222665,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7015,-1645.0730359177614,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7025,-1645.0731880226085,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7035,-1645.073339793671,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7039,-1645.1803839878266,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7049,-1645.1805533850056,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7049,-1645.1981100828398,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7061,-1645.2313547663962,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7072,-1645.2869208870125,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7079,-1645.3088942434497,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7090,-1645.3090535311294,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7105,-1645.30912581763,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7109,-1645.3579537842143,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7530,-1645.400176013687,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7531,-1645.433615193122,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7535,-1645.4471420631617,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7544,-1645.4473243639059,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7556,-1645.4474983765922,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7564,-1645.4775757829848,HOG8-ML06-H1-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
7576,-1645.5357940094418,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7580,-1645.5794648528245,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
