TimeMs,BestQuality,Source,Role,DeltaPct
4190,19.353304190198408,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.165133382347638
4227,19.183173015248748,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8790807671788862
4242,12.93446270439634,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,32.573914158441326
4258,12.934462704393738,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,2.011960472727515E-11
4328,12.023860418487816,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.040124562704852
4508,11.814107259216557,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.744474336617741
4528,10.819151532971778,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.42175971839584
4610,10.446724095586935,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.442298005068662
4643,6.553655282023419,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,37.26592928024285
4727,6.039097189822803,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.851467159281958
4744,5.969754342559774,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1482320135514006
4744,5.491589205577929,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.009795873389532
4760,5.1278731592093205,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.623147375975869
4793,4.787611690113918,HOG8-ML04-H2-GPS-Sniper-Specialist-Local Explorer,Local Explorer,6.635528191338262
4827,4.703917686720727,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.748136833361261
4852,4.546945990826748,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,3.3370417245419532
4867,4.394381348028064,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,3.3553212003502044
4927,4.255101170063613,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,3.169505942558947
4945,4.191522137901318,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.4941837954312234
4963,4.142756162071928,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.1634431174400788
4977,4.126306460689607,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.39707143599042505
4993,4.10771784938226,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.45049032311188597
5009,4.075262829168482,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.7900985755060718
5025,4.057281589521752,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.4412289562781087
5041,4.049310653753999,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.19646000879847444
5072,4.012867869808677,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.8999750096115009
5088,4.011359514152831,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.03758797211325626
5104,3.9900957431672204,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.5300888865879045
5138,3.9871535450489404,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.07373753182034107
5152,3.982857903841829,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.10773703993530598
5168,3.9802479716167216,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.065529132299445
5183,3.9799533443598563,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.007402233704190058
5199,3.9798990436824386,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.0013643546222616072
5215,3.979864048514349,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.0008792978843302598
5230,3.9798531222887448,HOG8-ML04-H2-GPS-Sniper-Specialist-Polisher,Polisher,0.0002745376593544286
5246,3.236071432190988,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,18.68867184902595
5246,3.157692567034962,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.4220375476371734
5262,2.2057261936174424,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,30.147531883111895
5292,2.0547587588107827,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.844341570749066
5348,2.0072879636266876,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,2.310285573941023
5352,1.9107831792318084,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,4.807719975589262
5396,1.8666066352775257,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3119600609025146
5396,1.5980852548003774,HOG8-ML04-H2-GPS-Sniper-Specialist-Local Explorer,Local Explorer,14.385536588282013
5405,1.5832466047715954,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.9285268094558315
5427,1.506367216052361,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,4.855806321487447
5458,1.4623935650003776,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,2.919185347595532
5462,1.434173143891524,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.9297418823671049
5462,1.4294778079419732,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.3273897555221462
5462,1.4276096197986963,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.13069025156582031
5465,1.4096658803301718,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,1.2569079963929257
5479,1.403776299318027,HOG8-ML04-H2-GPS-Sniper-Specialist-Refiner,Refiner,0.4177997846387128
5498,1.3738354444845946,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,2.132879351786891
5502,1.360659593842426,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.9590559549955173
5513,1.3480435646538549,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.9271995174740305
5529,1.3410893968168818,HOG8-ML04-H2-GPS-Sniper-Specialist-Exploiter,Exploiter,0.5158711498139732
5543,0.8166840768998096,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,39.10293535701385
5614,0.8119520286984194,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5794221211405712
5622,0.767064104506721,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.528396088086009
5751,4.435750078357614E-08,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.9999942172368
5753,0,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
