TimeMs,BestQuality,Source,Role,DeltaPct
221,22.206663582464806,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.43394543118747836
237,22.173260257555768,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.15042027716137726
247,20.00944545320059,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.758667779213184
253,19.004655949832383,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.021575963803075
266,17.778164705287608,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.4536356132013655
276,16.166800770040588,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.063724866761786
290,15.050410856706481,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.905447337502533
297,14.927370100626735,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8175242340638087
307,14.293857416903963,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.243967151964523
316,14.283826181828656,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0701786423547466
327,14.28087300459814,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.020674973168415944
337,13.865659525948253,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.907479665397188
346,13.789088868398622,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5522323507679987
360,13.720678879618237,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.49611681695057
371,13.322279615108105,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.9036410516242435
377,13.27521849318313,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.35325126993735206
401,13.228999828115038,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.34815747169680206
419,13.22665532450795,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.017722455495878187
431,13.217618418035682,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06832344421588792
441,13.183476241762477,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.25830807936335504
450,13.174469397730407,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06831918886111782
471,13.168846399244828,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0426810243040834
480,13.159851464934658,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06830464899860844
502,13.129545434816631,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23029158192840712
510,13.12727862792783,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.017264930458221247
539,13.051406363228004,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5779740557834242
586,13.009890135737717,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.31809773088713633
599,13.008750969150565,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008756158393852664
608,13.00760456087237,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008812593006924342
627,12.968768234798404,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2985663185886497
637,12.961112345836163,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.059033277668559266
698,12.934168754424682,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.20788023969359878
709,12.933007054954068,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008981632238384853
752,12.929149538362662,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.029826911676572934
763,12.920133563930545,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0697337006224987
778,12.919829074530924,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0023567047361738075
783,12.919456765203556,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0028816892639988464
795,12.918344138584139,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008612023242443746
827,12.916935081901627,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010907409397023718
839,12.869563009631651,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.36674390611709934
857,12.867747626996806,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.014106016136574502
879,12.860267537134519,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.058130529748610826
911,12.859185493059176,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008413853539347392
930,12.849968019619062,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07168007215611405
971,12.813027364524782,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2874766305867871
1022,12.794957235497781,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1410293485911918
1032,12.794447027879793,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.003987567981652283
1087,12.764326768686217,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23541665480299007
1137,12.764197965430666,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.001009087732437832
1178,12.762034339481126,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.016950739524726248
1212,12.758544256734673,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.02734738564098293
1242,12.7574816046209,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008328944841907321
1338,12.756383402143037,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008608301480638318
1357,12.7518336814628,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03566622714924005
1378,12.75096109115127,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0068428614529297445
1432,12.749749688623151,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.009500480155645537
1438,12.748213696773966,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012047231410003453
1461,10.92440308846061,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.306401286439732
1467,9.584689612111207,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.263493625244703
1477,9.288147010777253,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.093919712947645
1492,9.272166773918075,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.17204978388731504
1527,8.917291449691579,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.827318175776717
1536,8.877234711810889,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.44920296826313993
1547,8.766728499971453,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.2448269695112446
1557,8.68219014235302,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9643090648776012
1581,8.620417483807472,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7114870503032639
1588,8.609267173742596,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.12934768050179038
1597,8.519771756601028,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.0395242165851328
1611,8.478802742758809,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.48086985206471244
1638,8.442382894455058,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4295399882354267
1651,8.294299921666813,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7540423674162628
1661,8.227710741376004,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8028306297058382
1701,8.182026111843491,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.5552532286140207
1711,8.171061675654727,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.13400637004682256
1721,8.132336367432629,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4739323940911877
1751,8.132041618296116,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0036244090651911106
1777,8.096267543767619,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.43991504480264537
1785,8.057357868442546,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4805878154931364
1798,8.04494458234443,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1540614963465158
1845,8.042506334838473,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.030307822272732612
1878,7.981121303486526,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7632574821363837
1942,7.968877673516346,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.15340739107462525
1971,7.968541501679908,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.004218559378250267
1990,7.9377291104468055,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3866754189158339
2025,7.937714706024219,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00018146780251431844
2038,7.936152309618638,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.019683201821241204
2059,7.930150587459279,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.07562508789158749
2068,7.833247938532419,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.2219521919306484
2098,7.830970790110793,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.02907029675934191
2144,7.676214339982389,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.9762102844750145
2167,7.6691086964199835,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.09256702910697497
2188,7.642431376416931,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3478542430296499
2301,7.638156420580987,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.05593711772322986
2331,7.637344519876281,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.010629537548070946
2370,7.6373242986807925,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00026476736038419304
2382,7.6322254694508835,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.06676198404707964
2457,7.6197458866669265,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.1635117153431641
2467,7.614193734864024,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.07286531448007548
2487,7.613536302362839,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.008634302252846214
2497,7.611754652695526,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.023401079295560356
2508,7.6101410451962685,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.02119889004418255
2541,7.609998352810584,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0018750294486891013
2572,7.600421683118381,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.12584325578291516
2648,7.597841946411002,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.03394202078431246
2667,7.59614557994588,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.022326951219661544
2742,7.595640406444545,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0066503925710466654
2771,7.5955266780808115,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0014972847271322275
2801,7.595499342525737,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.00035989018580501615
2903,7.594220165618381,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.016841248345501377
2937,7.589132871111503,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.06698903107800289
2947,7.58751798565686,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.021278919239773816
2961,7.586372247388823,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.015100303817440135
2998,7.585878006054614,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.0065148574060466405
3011,7.1839428489973765,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.29846586955967
3022,6.951003672393244,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.242497629788943
3027,6.870801035909573,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1538281414266187
3032,6.751774293575566,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7323561213885508
3038,6.634388184530179,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7385964628154364
3038,6.634343223950177,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.0006776899203302215
3042,6.512881576864794,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8308013767949554
3044,6.4786866460248085,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5250353539584357
3047,6.3932716554508495,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3183997813255541
3058,6.310226010285627,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.298953800819942
3058,6.246434687336874,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.010919780761781
3067,6.087072713846893,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.5512469347202043
3067,6.044148643857681,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7051676890858907
3072,5.961544803404419,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.366674536325425
3075,5.864524459085725,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6274363024712881
3077,5.819522353791376,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7673615415590788
3081,5.736342801379919,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.429319235405387
3087,5.546019333819262,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.3178537990245873
3089,5.539049163097289,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.12567880316373448
3092,5.468069795937315,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.281435948120094
3098,5.356617286675693,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.038242257705442
3101,5.326286552573988,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5662292539948873
3103,5.239591455145936,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.627683688669654
3108,5.181268874267344,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.113113138264087
3109,5.136813503878228,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8580016105688426
3117,5.025797320404712,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.161187736126685
3121,4.943480828628662,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6378792563290616
3131,4.826220211233947,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.372025329108909
3142,4.6404249789344085,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.849704824223823
3153,4.4941312872135,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.152592540231129
3158,4.448006440216544,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.026335103475708
3165,4.311475185232486,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.069493194740312
3178,4.098208931932418,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.946479896962879
3190,3.9791987092440353,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.9039569398494796
3190,3.9031454982842018,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.9112694921003845
3193,3.8244135437935927,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.0171411628190437
3201,3.7345916099905785,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.3486459498811447
3201,3.6479091405190167,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.321069571293244
3201,3.5685172284179405,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.176367586002444
3211,3.5362934048838643,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9030031655013812
3216,3.4380301510823563,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.778707605703749
3216,3.352786125943965,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.4794437917176158
3222,3.3177641735583974,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0445626732515605
3222,3.142000655715788,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.297649520824687
3236,2.9917633892754347,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.781579729050919
3236,2.911664218451942,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.677323050032101
3247,2.7412815421460492,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.851728204994765
3247,2.698993019114406,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.54265522827463
3257,2.448759863073427,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.271352473637947
3266,2.266614975445253,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.438250290478239
3276,2.046952719512337,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.69120288679668
3290,1.852538706746081,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.497728546098164
3298,1.7117912810902949,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.597543044215471
3302,1.675847495624823,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.0997761737971983
3313,1.4982911018876228,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,10.595020978982344
3314,1.4630803733147997,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.3500592460612557
3321,1.319784953028433,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.794090803208048
3332,1.1658760891683828,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.661662266029362
3337,1.1598355204683588,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5181141251754063
3343,1.0211345030710575,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.958679911897491
3357,0.9013186709305019,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.733599421056677
3367,0.8309964838256189,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.802144721165481
3369,0.8125109503830752,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.224502004803041
3379,0.7226315101773866,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,11.061935862318297
3387,0.6480630099421649,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,10.319021407870395
3400,0.5876139144391058,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.327657122176092
3411,0.5760093017552279,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.9748703015235514
3417,0.5607152224569755,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.6551792222188064
3417,0.5571741893856591,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6315207666023509
3424,0.5468263673208323,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.857196952399443
3424,0.5026531136648739,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.07811332734094
3436,0.45764987669103574,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,8.95313999861989
3450,0.4213316932723512,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.935800984210322
3457,0.39076531265188535,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.254707184039812
3470,0.3537663225953886,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.468340422901724
3481,0.32592068159162113,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.871196104671394
3496,0.3045994673616794,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.541841446151983
3507,0.28105535614490285,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.729531315568734
3518,0.26459171342020804,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.857793621341518
3525,0.2544340354815826,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.8390007787181304
3537,0.2533560129359119,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4236943157507403
3541,0.23394260917235415,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.66249971279289
3551,0.21582670468523912,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.743738753365949
3562,0.2022233617980761,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.302900703136849
3578,0.18760988530264727,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,7.226403698115087
3587,0.17451834413433756,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.978065759803001
3600,0.16590070117510824,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.937958242713892
3610,0.15475616373024498,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.717595143314195
3621,0.14603880102833275,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.6329663980992954
3633,0.13785445636629454,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.604226140182006
3642,0.1304849798275751,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.345838453809523
3656,0.12581313048000198,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.580373276484826
3674,0.12014390971319944,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.506064466541244
3680,0.11635115824317799,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.156840391722964
3691,0.1121732975164943,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.5907341102284653
3705,0.10922226639981453,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.630778609540155
