TimeMs,BestQuality,Source,Role,DeltaPct
1004,-1454.1223474657618,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1031,-1454.1546898352717,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1042,-1454.2712635868156,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1051,-1454.3034381147045,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1051,-1484.356744038867,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1061,-1579.188288091571,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1073,-1579.4286219390742,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1082,-1620.9289106103806,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1095,-1634.4066784267943,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1104,-1638.3718915693098,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1117,-1638.4577140147521,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1134,-1640.615039247641,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1145,-1640.6187515176753,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1154,-1641.2783136304515,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1180,-1641.3117674473215,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1190,-1641.3491127314737,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1200,-1641.4602888439058,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1209,-1641.5179483140564,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1217,-1641.6944511481688,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1229,-1641.8263921157213,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1240,-1641.8268520774527,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1259,-1641.8738415470852,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1291,-1641.910601670741,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1325,-1641.915916584372,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1345,-1642.1179727243725,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1459,-1642.1221263228235,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1471,-1642.1664863711485,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1479,-1642.1736199016268,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1490,-1642.2007823638069,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1511,-1642.212650717107,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1565,-1642.2159579056915,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1619,-1642.2512395391004,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1632,-1642.262392627319,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1660,-1642.2739858816076,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1671,-1642.2872048396766,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1682,-1642.307225062692,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1711,-1642.3093014979913,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1744,-1642.3108066666955,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1754,-1642.3114052370893,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1900,-1642.3409556697552,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1941,-1642.3451937340378,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
1983,-1642.365299281264,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2070,-1642.426437710701,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2192,-1642.4277925554743,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2299,-1642.428718352845,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2309,-1642.4288745543945,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2364,-1642.4620207369462,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2409,-1642.463032652764,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2459,-1642.4652632518755,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2539,-1642.4660590626427,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2570,-1642.4661829284832,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2610,-1642.4676540422606,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2639,-1642.4758623165617,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2701,-1642.4786115176648,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2711,-1642.4810488360672,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2735,-1642.4826780101503,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2921,-1642.4828167366904,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
2935,-1642.486604801221,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3014,-1642.596005620173,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3039,-1642.5993484847604,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3244,-1642.6010924790953,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3309,-1642.607293701385,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3390,-1642.6098900320449,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3434,-1642.611044649284,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3444,-1642.6130835731856,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3516,-1642.6371373078819,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
3522,-1642.7316423141037,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3527,-1642.7317388149622,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3540,-1642.7318404199432,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3551,-1642.7319843518926,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3560,-1642.732106540123,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3575,-1642.7322494849068,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3585,-1642.732391896623,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
3590,-1642.7428950583526,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4012,-1642.8269749515748,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
4037,-1642.8713749003873,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4062,-1642.8961043898853,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
4514,-1642.9280927645686,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4522,-1643.0149474776863,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4530,-1643.0221192955269,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4540,-1643.022277424061,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4555,-1643.022462559633,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4566,-1643.0226198472574,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4575,-1643.02280399566,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4585,-1643.0229604423694,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4600,-1643.0231165022542,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4615,-1643.0232992094116,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4621,-1643.0234207180292,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4630,-1643.0235756342718,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4642,-1643.0237569988822,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4656,-1643.0239110742077,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4666,-1643.0240647627124,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4679,-1643.0242446860757,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4691,-1643.024397533658,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4700,-1643.0245433737455,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4710,-1643.02469546451,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4721,-1643.0248471684554,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4735,-1643.0249984855764,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4745,-1643.0251756251419,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4755,-1643.0253522316416,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4765,-1643.025502253755,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4776,-1643.0256518892693,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4785,-1643.0257687313351,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4800,-1643.0259176966538,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4811,-1643.026092092441,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4820,-1643.0262659735545,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4835,-1643.0264136885617,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4845,-1643.0265610300976,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4856,-1643.0267335196986,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4866,-1643.0268800493395,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4875,-1643.027019858655,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4890,-1643.0271973036888,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4902,-1643.0273363440483,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4910,-1643.0275128338235,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4921,-1643.0276825331384,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4930,-1643.0278267149024,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4945,-1643.027995530696,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4955,-1643.028138971431,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4966,-1643.028306932898,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4979,-1643.0284744348428,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
4990,-1643.0286167592385,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5001,-1643.02878341022,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5010,-1643.0288696409334,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5020,-1643.0370399964868,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5022,-1643.1332071617198,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5035,-1643.1490744459352,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5050,-1643.1492329220673,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5054,-1643.1803346310644,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
5531,-1643.2123539261338,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5531,-1643.2739385470468,HOG8-ML03-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
5531,-1643.2802500254675,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5547,-1643.2804558308126,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
5560,-1643.3480754779503,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6021,-1643.4156410485648,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6029,-1643.4157412090026,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
6046,-1643.423188790488,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6060,-1643.502531740207,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
6526,-1643.5576097018402,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6569,-1643.5579836607394,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6742,-1643.563386907932,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6809,-1643.5640331087052,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6905,-1643.5641927002598,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
6932,-1643.5688078168714,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7030,-1643.6500564533744,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7031,-1643.667866529997,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7035,-1643.703884986673,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7361,-1643.704456072839,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7392,-1643.7055794014886,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
7530,-1643.7345321452503,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7530,-1643.749926145625,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7536,-1643.7858339496415,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7536,-1643.7910532087244,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7550,-1643.8243306719014,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
7553,-1643.8892947935146,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8030,-1644.0072608864248,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8039,-1644.0159392917867,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8046,-1644.0160140106073,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8061,-1644.0161297689938,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
8062,-1644.108800403883,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8069,-1644.1102673214718,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
8531,-1644.1296262957694,HOG8-ML05-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8559,-1644.1443400322223,HOG8-ML03-H2-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
8572,-1644.219126754415,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9040,-1644.2278903715178,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9041,-1644.2879026771025,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9051,-1644.2927814529194,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9055,-1644.3099636924762,HOG8-ML06-H2-GPS-Spray-Specialist-Global Explorer,Global Explorer,100
9055,-1644.3139469646248,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9055,-1644.3198941096034,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9065,-1644.3199902117085,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
9075,-1644.3334684431957,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9085,-1644.3990370099837,HOG8-ML04-H2-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
9539,-1644.4060045827919,HOG8-ML05-H1-GPS-JADE-Specialist-Global Explorer,Global Explorer,100
9552,-1644.416516198682,HOG8-ML04-H1-GPS-Sniper-Specialist-Global Explorer,Global Explorer,100
