TimeMs,BestQuality,Source,Role,DeltaPct
398,0.01864127908101354,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.577168211402445
417,0.018487900842423688,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8227881677179021
435,0.018037134436494018,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.43816975097199
462,0.016898775962559842,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.311193598640412
471,0.016646115045876986,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4951433005718309
491,0.016605138270172848,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24616419862055033
502,0.016391947397913942,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2838849565128423
523,0.016220197820971283,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0477679849345793
534,0.015868218516616128,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.170006236915781
553,0.015286774891617672,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6642022819991302
563,0.015243198534648617,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2850591918701546
571,0.014171556848570521,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.030294092425521
583,0.013596397514465952,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.058547273601667
597,0.013446934710075187,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0992823961769553
607,0.01321776007754183,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.704289025525255
637,0.012702755840081625,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.8963049294202468
668,0.012441234828724834,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0587738176593238
685,0.012311625406234317,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.041772977319502
698,0.012170454508119821,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1466471197459422
701,0.011433388536762568,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.056191006387655
720,0.010968761371931368,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.063774823511433
738,0.010485330330862741,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.407343953217072
750,0.010409422885722552,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7239394730060253
762,0.010268220381825177,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3564873427425739
782,0.010158649415036525,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0670881877700424
826,0.009692895665108114,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.58479991679815
836,0.009634302721089671,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6044937038718182
847,0.009587110575634217,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.48983457154766574
876,0.009550337305814782,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.38356989344520886
896,0.008917191715099637,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.629562605392486
926,0.008315411047928212,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.748544680859779
938,0.008259483445087756,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6725777296888983
978,0.008173437164668673,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0417876734199192
1034,0.007642382932151026,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.497318347454065
1095,0.0076159623801363985,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3457109156815221
1117,0.007587077166224976,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3792720140892464
1126,0.007585221637676387,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.024456434380936615
1138,0.007366182817403644,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.8877049443718357
1192,0.00710360718347447,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.5646092479377804
1202,0.00710287897275963,HOG8-ML06-H1-GPS-Spray-Specialist-Polisher,Polisher,0.010251280737115355
1212,0.007069570093954258,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.46894898439231353
1222,0.007028165311535606,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5856761000794234
1252,0.006909591408654325,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6871245570541777
1271,0.006589496410569939,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.632618329406049
1311,0.006423559227478837,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.5182073523088917
1344,0.00620612758973893,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.3849090518193243
1363,0.005953830149195927,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.065295740296191
1377,0.005727282826886171,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.805068613526897
1470,0.0057097360019402466,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.30637259371149683
1491,0.005261435963284544,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.851502039732902
1626,0.005034402159346474,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.315054017997409
1636,0.004978432520620135,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1117434991249124
1657,0.004920883707566492,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1559625005517653
1692,0.004915872778252339,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10182986658368286
1701,0.0048991083513922895,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3410264589070537
1710,0.004880446580550757,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.38092178214897227
1761,0.004875308789042965,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10527297908078621
1781,0.004736786890902511,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.84129486222032
1828,0.004541675256746647,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.119071401134735
1846,0.004499647572768328,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9253784474327277
1875,0.004253891752029393,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.461668203221937
1886,0.004229627231293609,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.5704075738224434
1916,0.004213026418249388,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.3924887971544366
1958,0.004154086807560464,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3989850724319632
1972,0.004098731200965933,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.3325577716330816
2021,0.00402751007211366,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7376384388292643
2056,0.003910300270913769,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.910229871588598
2127,0.0038367847195215354,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8800487507076877
2158,0.0038231729186049,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.35477103647172387
2212,0.003752595528400793,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8460423241819128
2218,0.0036606702915986666,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4496441491337877
2232,0.0036574961234312475,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08671002615843086
2250,0.0033636041591411647,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.035332215591541
2282,0.0031827931797825393,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.375513015324379
2481,0.0031476674141868166,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.1036144547137239
2521,0.0030771484587259756,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.240355990058091
2542,0.0030674009806515024,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.31676983431956407
2565,0.003010733771461549,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8474014172714228
2571,0.0029068497644897384,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.450454768087331
2687,0.0028255855031713573,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7956127045542756
2698,0.002754050645898065,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.5316826262381165
2835,0.0027442376816080305,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.35631023360627945
2947,0.0027425712616460096,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.060724330592400295
2957,0.0025377278028249073,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.4690295813192975
2977,0.0023779105088057584,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.297653114776377
3014,0.000279346000106262,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,88.25245949871528
3014,2.429246581669986E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99913038075336
3020,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
