TimeMs,BestQuality,Source,Role,DeltaPct
1221,0.006488624261859588,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2691865705800047
1230,0.006160595960285509,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.055436843557789
1311,0.00611582705805036,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7266975877618421
1320,0.00588181027736967,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.826412657837509
1342,0.005641551051923432,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.0847836655092005
1386,0.005260525699075647,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.753911279733591
1427,0.005248149881432074,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.23525819189035593
1485,0.005069201500522258,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.4097421939669483
1546,0.005030075849447702,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7718306536152765
1575,0.004949600957364186,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.5998743257987114
1585,0.004793016075048673,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1635859873216896
1626,0.004647682480616755,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.0321950136677143
1655,0.004606980819005901,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8757410124422346
1663,0.004531341760671825,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.6418357554698368
1698,0.004126885255882673,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.925755905226335
1736,0.0041244010543590726,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.060195555959771274
1752,0.004115364892922191,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21909027075171025
1761,0.0039759508326260296,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.387647606556895
1912,0.0037195955883189136,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.447646238567767
1942,0.0035306611527414766,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.079434876489533
2025,0.0032800874074259134,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.0970771330179465
2075,0.0032782264385073923,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05673534535415272
2107,0.00316725312793098,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.385163064786316
2111,0.003081005225500366,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7231136554897253
2219,0.0028181394198445453,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.531819533448877
2355,0.0027778174969808056,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.4307994338322674
2366,0.0027777122610825877,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0037884381652952574
2392,0.0027167023065399754,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.1964101680868238
2460,0.002694910629003733,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.8021371161567092
2532,0.0026304941743089394,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3903002200339083
2615,0.0025892680494270515,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.567238782907341
2637,0.002587151997258008,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08172395165929423
2656,0.0024522211238573455,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.2154211868366875
2696,0.0024010337466546794,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0873883152163826
2708,0.002334712025206631,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.762215297492308
2981,0.002324676473474785,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4298410948972622
3010,2.626205919398217E-10,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99998870291866
3010,4.942224407500362E-11,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,81.1811237991846
3013,1.2829737272568309E-12,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,97.40405610617402
3013,0,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
