TimeMs,BestQuality,Source,Role,DeltaPct
512,2.7699625503794363,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5907601528497541
534,2.759126114637667,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3912123555708281
544,2.749337662998347,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3547663728522793
562,2.7182868076298523,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1293940277467254
576,2.496010104418581,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.177087958024577
608,2.4939549747577634,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08233659219485719
624,2.389778705339545,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.1771511704350965
635,2.3615129457474073,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1827772809667654
660,2.0801071627234333,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.916334548609067
672,1.652143196683856,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,20.574130684654467
687,1.5842892241621915,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.107027324136274
703,1.4976722493279273,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.467245090937816
720,1.4303990538175033,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.49185030574029
734,1.3237576349026132,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.45536139934387
751,1.2014855863730927,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.236739815934351
766,0.8895929219418339,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.95891852292333
782,0.6990006888961102,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.424657092560093
798,0.46041186327977757,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,34.132845561729226
822,0.36072352512603745,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.651991641484422
880,0.25331191292092514,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.77671394389443
903,0.18241553557155443,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,27.987778597488226
918,0.16847369903257148,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.642899764704591
950,0.16190121111917266,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.9011952317424576
965,0.11885774342196642,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,26.58625429646891
982,0.10148744773899354,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.614357620189033
1013,0.10133250995069476,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1526669472438127
1029,0.09969502178514889,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.6159553990546822
1060,0.09675619704174965,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.947814936770515
1085,0.09446896714408881,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.3639104962692072
1092,0.08346253917314828,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.65083974523928
1140,0.08105857560188356,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.880290481311068
1155,0.08101359231997352,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05549478457527203
1171,0.06699026548860276,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.309844471510203
1186,0.06391674119606394,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.588016288816958
1203,0.05129148268384798,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.752663036258554
1283,0.050640283275875664,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2696053494616186
1348,0.04059521683957401,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.836118178049343
1394,0.036914521566903336,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.066820081824446
1443,0.03673037186696648,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.49885435899014113
1459,0.0362552397760223,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2935673307775482
1489,0.03621158795487078,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12040141348170881
1567,0.03507235427997957,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.1460472716938073
1600,0.02966314440883666,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.423001911880943
1740,0.028525302163707966,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8358787235979324
1756,0.019594699756261935,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.30765225971283
1867,0.018993911321719015,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.0660762451893384
1883,0.018706449578008932,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5134415384017181
1932,0.018686869255507776,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10467150604663278
1963,0.015362268406569957,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.79110670428609
1979,0.01423001501276433,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.37035289216401
2169,0.012871273287917706,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.548420880988754
2344,0.012586582980198546,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.2118270768627006
2597,0.01188165861244217,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.600601599857381
2628,0.011834168530431288,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3996923624884412
2864,0.011351856949279426,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.075584861848206
3025,7.600292765364003E-06,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.9330480220168
3039,2.4516744634439647E-08,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.67742368101705
3054,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
