TimeMs,BestQuality,Source,Role,DeltaPct
722,3.7694246057131093,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.5097541807920942
836,3.7508684580028846,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4922806436319273
858,3.749551247991708,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0351174674858638
946,3.7141353777329553,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.944536236908927
956,3.683345897091613,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8289811089259651
971,3.659653215585014,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6432380278297255
982,3.3841338440236908,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.5285650123349175
1002,3.2367692506364567,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.354573435311279
1092,3.0890170826867807,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.564803867950212
1102,3.0228057138072058,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1434445685222707
1128,3.0111351282266345,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.386084541499433
1231,2.9776460128802182,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1121757716047516
1252,2.976301558162341,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04515159666600789
1297,2.9628083144350907,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4533560683811051
1342,2.9570568687684937,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.19412142319755948
1361,2.924705708346963,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.094032406451608
1372,2.9006147461383276,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8237055147080681
1402,2.8683883223016697,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.111020478661009
1434,2.7034124586684034,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.75151775478173
1446,2.703258422784327,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.005697831404987925
1457,2.6901585922597424,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4845940889029747
1478,2.6579701029193896,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1965275739864225
1491,2.619131420425543,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.461215927567729
1528,2.5973251721210073,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.832575568162702
1537,2.4618212829942263,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.21705524519007
1549,2.3397989722926984,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.9565868791708745
1562,2.2945860880942175,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9323405443749795
1573,2.1406935102336395,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.706768539174505
1583,1.957891768968882,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.539370086883958
1596,1.7155996261527169,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.375155085501357
1606,1.2454089372411663,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,27.406784295352594
1617,1.2188634750993264,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.1314655249418344
1636,1.0871640395937523,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.805101489717028
1651,0.8112307848904199,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.381013780260997
1657,0.5408885734046476,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,33.32494482717268
1667,0.5393658011344269,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2815316028281991
1682,0.4599146475005722,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.730476694434131
1692,0.4323523232546447,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.992921598761047
1713,0.42973491752268034,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6053872249976909
1722,0.4007860893341122,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.736438443366728
1733,0.3887003775082438,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.015501821919077
1758,0.3652621280866879,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.029901378487555
1778,0.3038756767116628,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.806136375697893
1797,0.275368168028042,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.381306523809286
1808,0.27043213255036536,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.792522176046858
1818,0.26065352277540343,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.615920076783313
1828,0.25747247730817735,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2204114616809099
1840,0.23847202793069444,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.379604055598005
1883,0.21968473872329186,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.878194088600868
1892,0.1653346539956151,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.740036583121263
1927,0.16326188604088943,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.2536802809534628
1937,0.16296319936939385,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18294941871538029
1967,0.13150777626487953,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,19.302163449315522
1981,0.13132208205797058,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14120397453526096
2005,0.10976132211703105,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.41822883330603
2032,0.08616170007704627,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,21.500854385502123
2106,0.08199601694317993,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.834727181730817
2126,0.08081312768325732,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.4426179514820827
2166,0.07986560798674747,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.172482396948686
2197,0.0793284742167697,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6725470243297975
2243,0.07658223302421918,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.461860598813799
2278,0.07540332720221743,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.5393985986657277
2289,0.07515012599107296,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.335795807080812
2296,0.06285368718817752,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.362499251639477
2307,0.062285532174801705,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9039326709263961
2319,0.06146828491803591,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.3120980558891695
2397,0.058844425959805324,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.26863863491447
2427,0.05534363203549875,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.949236256800013
2464,0.05047777397156894,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.792083000278565
2542,0.05046162242810981,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.031997337022484425
2577,0.04334705287526974,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.098971080400444
2632,0.043204426234393356,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3290342282018383
2887,0.04279855597994642,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.9394182259127906
2932,0.04262849149848735,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.39736032575199404
2944,0.04242869023062257,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.4687035849529773
2967,0.04165125188163943,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.8323411464208468
3007,1.0946548826940017E-05,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.97371855986935
3012,5.766455442035578E-07,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,94.73217035505836
3012,6.088431980799669E-10,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.8944163872937
3018,0,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
