TimeMs,BestQuality,Source,Role,DeltaPct
221,5.341837754579,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8866292050128054
257,5.341640240183072,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0036974989695112595
313,5.043828209604836,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.57529180527569
357,4.830674401407059,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.226032278257888
377,4.503386487727077,HOG8-ML03-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.775201275926411
537,4.369610450239712,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.970565325715226
554,4.332068117827248,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.859168862762227
617,4.256660961912061,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7406733657966411
628,4.2218296591317035,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8182775910983467
641,4.119433952137523,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.4253869829328845
671,4.045247545024949,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.800888373852421
691,3.9958702851462147,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.220623937822085
726,3.9042509866750597,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2928496656092663
748,3.8408094524861203,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6249348314301766
792,3.79863034507628,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.0981827641185886
801,3.7975359854574084,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.02880932124101549
841,3.767395713791871,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7936796854844574
848,3.5968694713580764,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.526369285008302
858,3.21004007210134,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.754613208432074
870,3.1772233478815655,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.022315095222223
878,3.0439052491722838,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.196056874571704
887,3.03242681566281,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3770956245302069
923,2.9552096920843316,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.546380449468508
931,2.8083401293931094,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.969852497594984
974,2.6601221661668686,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.277778203392733
987,2.6396296053388224,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.770361643111119
998,2.419933793871668,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.322978762732676
1014,2.3997676047379675,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.833336398903557
1031,2.350198191251462,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.0655922427087674
1041,2.3184512392278056,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.3508202049441371
1068,2.131928765598151,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.0451324778251
1078,1.9793285529956148,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.157847629103187
1087,1.9631136657488182,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.8192115059552002
1098,1.727427249959089,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.005744746309835
1108,1.4402790255395357,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.622883795908276
1118,1.4101104410384981,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.094634717723272
1139,0.9543997043795405,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,32.31737907871544
1148,0.6437754811009317,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,32.546554850469796
1161,0.5695251231638889,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,11.533579658868955
1171,0.5657023805864267,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6712157939979289
1181,0.5275483378537023,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.7445434281490355
1191,0.5108552088701335,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.1642842533603166
1201,0.48547543849369434,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.968094664743062
1211,0.3631965056403108,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,25.18746020041378
1232,0.3470459735821767,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.446775177437603
1242,0.3099620999975454,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.685579550701867
1259,0.2660914714280165,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.153546052848512
1268,0.26548852444100435,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.22659387908087916
1278,0.2641938998420845,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.4876386283157449
1287,0.22284688540219166,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,15.650253266486105
1298,0.20616868425169033,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.4841526819639865
1308,0.19107703998613745,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.320046844325311
1321,0.17598242652565377,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.899752613699057
1331,0.15418366214317247,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.386898403917387
1358,0.14368334229632795,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.810267508819508
1367,0.133312065508719,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.218148340549854
1377,0.10170353232453566,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,23.710181868059077
1388,0.09777233390021012,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.8653509219140014
1398,0.0932066764223376,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.669682409885388
1408,0.09300668415133062,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.21456861105182304
1418,0.09201401632995543,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.06730804396814
1427,0.0904505952286141,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6991119002294406
1537,0.09025511957264287,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.21611317811359573
1578,0.08741278404088648,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.149223606610707
1601,0.08739232239313255,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.023408072375732232
1620,0.0868472622929457,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6236933465790088
1652,0.07775287571784562,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,10.471702083623185
1689,0.07498540396438402,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.559317553095223
1699,0.07424174934790218,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.9917324934797488
1717,0.06706546344327124,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.666105618016001
1731,0.0668177590530381,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.3693471684463418
1744,0.06677969810309436,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.05696232630838377
1753,0.06398799301201707,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.1804697690718235
1767,0.061301849508705875,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.197886786051779
1798,0.05122505310460612,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.437997360371128
1808,0.04958229203975195,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.2069484857331543
1862,0.04878452707229686,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.608971539305801
1908,0.04756287440393736,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.5041806115062926
1932,0.045765411381552656,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.7791303509526886
1938,0.039213638204938395,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,14.315993189684692
1971,0.03841838306625833,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.028006517844374
1993,0.03781268763122769,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5765771141019291
2043,0.03757449814842362,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.6299194733975084
2101,0.03630012931493143,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.3915791195887315
2139,0.03505560701435373,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.4284238763463217
2148,0.03454769522032608,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.4488746231656504
2167,0.03389525021235018,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.8885341086140945
2209,0.03338218970269269,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.513664913057795
2218,0.03337715885940584,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.015070441249216256
2272,0.03210904633703082,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.7993423218455273
2288,0.03072157498235173,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.321122901364235
2369,0.029455331182383748,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.1216760556559535
2454,0.028967999329595262,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6544775876767028
2464,0.028517692222195468,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.5544984735612601
2531,0.02652716714466452,HOG8-ML03-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.979965496582893
2556,0.026153867061442515,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.4072368948641714
2601,0.026147414565472094,HOG8-ML03-H2-GPS-JADE-Specialist-Polisher,Polisher,0.024671288399772253
2664,0.026125280413549223,HOG8-ML03-H2-GPS-JADE-Specialist-Refiner,Refiner,0.08465139781773497
2688,0.02554106038411108,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.2362249139157626
2809,0.02510298310424064,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.7151883018254255
2858,0.024674202268422096,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.708087178476048
2902,0.024407129781910175,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.082395627654066
2934,0.02378428134631294,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.5519118436403385
2977,0.023301279820192367,HOG8-ML03-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.0307593872095264
3012,0.011959061719320818,HOG8-ML04-H1-GPS-Sniper-Specialist-Local Explorer,Local Explorer,48.67637395196909
3013,3.6231857514223975E-09,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.99996970342794
3036,0,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
