TimeMs,BestQuality,Source,Role,DeltaPct
309,17.86532003554835,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12193684388116409
320,17.84464621788927,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1157203879804207
331,17.82187086922324,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12763127039861502
340,17.771107899299306,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2848352470760905
349,17.757387353177727,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07720703852189335
360,17.75374046041862,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02053732729130744
374,17.72435263282619,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1655303436363124
383,17.68571618656209,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.21798509127235252
394,17.641905722339352,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2477166531487439
403,17.627721376464763,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08040143790491097
412,17.61312603722786,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08279765107013898
422,17.609243469324223,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02204360484011454
432,17.585686089614597,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.13377848827329453
442,17.58329231044533,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013612088587667263
452,17.533935797199476,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28070120415693733
463,17.533687241208142,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0014175710131982286
473,17.424855080633748,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6207032159135016
482,17.38214507907577,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.24510965147392688
495,17.30697583738147,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.43245089344460635
504,17.251323439460414,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3215604993268122
514,17.177994862177783,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42506059051040673
525,17.165333268382426,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07370821738476266
540,17.145100924854134,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11786746701597048
545,17.129583872371526,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0905042936207715
555,17.09963533651861,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1748351628157242
570,17.06561566743273,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.1989496759221835
579,17.04599922390525,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11494717746935747
586,17.037605026669866,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.04924438353611277
598,17.019410496852977,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10679041912526757
608,17.003259294962355,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09489871516765361
618,17.001564223058637,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009969099890281169
633,16.998964696623233,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01528992509923342
643,16.99700675310678,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011518016252134214
652,16.996045013353005,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005658288943145113
660,16.994086359591467,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011524173771007628
668,16.973641130376073,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.12030790466034398
680,16.971398016149834,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013215280145312168
693,16.971394691906983,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,1.958732478964283E-05
703,16.967465510319748,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023151789576309822
713,16.965365231637573,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.012378269936056478
732,16.96479032444983,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0033887109407570166
743,16.948066892694445,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0985772970696972
750,16.948001947741037,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.00038319977032911807
763,16.946987347406406,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.005986548371660083
773,16.94689803826481,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0005269912567111212
782,16.944690035750433,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013028947889993227
794,16.938105854587363,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.038856899413202355
804,16.938060983046142,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0002649147526038552
815,16.930118808578378,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.046889513951532916
823,16.92988092040597,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.001405118151246881
833,16.924279106872614,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03308832211929296
843,16.863061500923873,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.36171470325067956
856,16.853933177514616,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05413206497976103
864,16.852553509311257,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008186031051790275
874,16.847583630947014,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.029490358013085385
894,16.8370801119071,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.062344365043668686
914,16.833630354652094,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.020489046984848224
924,16.82022877683287,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07961192884053055
938,16.81313680587008,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.042163344249860416
948,16.804378477882942,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.05209217106994757
959,16.803259251894033,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006660323619713964
968,16.79801839130293,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03118954788794319
978,16.79638969643511,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009695755950962809
989,16.790608278464262,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.03442059916051498
1020,16.77760396206842,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.07744994213534678
1032,16.775620895622545,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011819723783903639
1043,16.774375490694112,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007423897667822983
1053,16.771955168133637,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.014428689531945933
1073,16.771954737612113,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,2.566913158856982E-06
1085,16.768054746776272,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.023253048895336095
1093,16.757095400024326,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06535848622543988
1108,16.756655767597238,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.002623559850879145
1114,16.75511488707616,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.009195632723186055
1128,16.754703928419218,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0024527355360584656
1148,16.754387669539724,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0018875826206464115
1159,16.752557247737272,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.010925029541845412
1168,16.7523591955943,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0011822203622099993
1179,16.75017549309458,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013035193874614666
1209,16.748942970015708,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.007358269645477326
1223,16.748882455503924,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0003613034678793032
1228,16.74700847181008,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.011188708851608045
1243,16.729093558234293,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10697381329891018
1304,16.713689969345133,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.0920766497930113
1319,16.711068731544003,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.01568317831632091
1324,16.700910718614427,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06078613578078228
1336,16.700525015104734,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0023094759093760515
1345,16.69822506074257,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.013771748852715336
1355,16.682622394743923,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.09343906877460696
1399,16.672132185914947,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06288105419374174
1408,16.66795191234739,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.025073419050069785
1418,16.66779758627205,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.0009258850526504169
1439,16.65686699763267,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.06557908195612681
1458,16.622536390519837,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.20610482822316428
1470,16.62175041322184,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.004728383680639338
1478,16.620629462403862,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.006743879495903199
1481,15.805078458004202,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,4.906859913124531
1492,15.32116461983645,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,3.0617616954801123
1501,15.20972902732615,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.7273310826908281
1522,14.964679060967471,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6111395930750367
1532,13.502480373769565,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,9.770999306037739
1542,12.72840360967372,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,5.7328486520120885
1553,12.613342997963592,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,0.903967341377204
1569,11.8184450756315,HOG8-ML05-H2-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.302040010015009
1578,11.809795078755068,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.07319065089423364
1588,11.798688082277417,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.0940490195095011
1598,11.473128404663024,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,2.75928709483735
1607,11.332270840706512,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.227717140333437
1617,11.30024533811209,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.28260445805251705
1629,11.250154575463974,HOG8-ML05-H2-GPS-JADE-Specialist-Refiner,Refiner,0.44327146136532247
1641,11.060427782339781,HOG8-ML05-H2-GPS-JADE-Specialist-Exploiter,Exploiter,1.6864372116093147
1648,10.93144288921349,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.1661835840765815
1661,10.656046447433827,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.519305498557812
1671,10.654394257110459,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01550472148857419
1679,10.606507109592247,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.44945912796735016
1692,10.202375612907165,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.8102222768473517
1702,10.197174587883145,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05097856833892558
1710,10.157042753080285,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.39355837695028983
1721,10.112179069994406,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.44170024855190476
1732,10.106769074137116,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05349980276104008
1743,10.088574864086535,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18002004317224507
1774,9.844494725648017,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.4193718312722057
1785,9.821295342890437,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23565844062203162
1793,9.760181169443513,HOG8-ML03-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.6222618434050491
1807,9.72682003364018,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.341808571215635
1815,9.681317718945783,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.46780257614542015
1838,9.649245829412113,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3312760769219171
1844,9.628007071349263,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22010795909159797
1858,9.619066763873622,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09285730067902373
1867,9.614012252028164,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05254680073997579
1877,9.607453068267485,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06822524861350325
1888,9.60705290943494,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004165087559655841
1919,9.589171461586451,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.18612833734814777
1959,9.576913146480612,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.12783497672291347
1979,9.570275980540051,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0693038126068782
2002,9.5597277748484,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11021840658619042
2018,9.556373239840186,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.035090277539485536
2028,9.545849100815873,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1101269148889821
2039,9.534764055783855,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11612424327000039
2048,9.533048526930175,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.017992357688591348
2067,9.532651584047928,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004163860921570848
2078,9.532384317764526,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002803692981382172
2088,9.494273430395388,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.39980435218200827
2122,9.494268262737313,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,5.442921055057968E-05
2130,9.490837298925609,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03613721159712479
2141,9.46860387756475,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.23426195877760894
2171,9.463422262115802,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.05472417598147439
2192,9.461228129510122,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.023185403175593988
2204,9.460908819692515,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0033749299058899035
2213,9.46077503218277,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0014141084360309198
2233,9.42236813033556,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.40595936079825845
2265,9.419335138821129,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.03218926996352339
2288,9.410864771362146,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0899253220545598
2339,9.407785540255071,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.032719959131117415
2378,9.406306602122328,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01572036401569036
2422,9.370609010643133,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.37950699450027375
2428,9.362359271607115,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08803845114706414
2438,9.358241970688075,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04397717284281349
2460,9.35030118274536,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08485341549820256
2472,9.350267030368453,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0003652542975833005
2492,9.344388627485554,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.06286882357270916
2626,9.339608286032545,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.051157348474863716
2700,9.338819121253383,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.008449656077570443
2722,9.33839668192169,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004523476964360276
2771,9.325927794292074,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13352278827215425
2802,9.32111034057898,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.0516565624284936
2887,9.308575248873034,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1344806707348459
2907,9.30108963952555,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.08041627367614405
2927,9.300871590002796,HOG8-ML03-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0023443438479246177
2957,9.288292286105367,HOG8-ML03-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13524865681351583
3010,9.043977478483097,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.6303522767877183
3023,8.900760744059854,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5835591670144669
3023,8.84958311213199,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5749804247015461
3030,8.779093428485604,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.7965311218982835
3030,8.632705079621257,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.667465439989049
3033,8.584770869042606,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.555262923226773
3039,8.486602506124402,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1435175663477115
3042,8.322771479538352,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.930466596825069
3045,8.29019818094368,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.39137562138710336
3049,8.239184817365913,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6153455256959783
3056,8.15064680355138,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0745967686987645
3056,8.062109863250264,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0862566178495106
3056,7.970383296807655,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1377489019435039
3065,7.885149454108303,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0693819798288762
3067,7.799305867013489,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0886741918390421
3067,7.721031034049442,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.003612812456855
3076,7.552571494283166,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.1818269998317135
3081,7.507201894412445,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6007172511384116
3087,7.476620981333895,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4073543446501859
3087,7.3440574912365575,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7730401263925868
3090,7.3079002771539505,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.49233293892037594
3097,7.218199087490935,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2274550316927662
3103,7.102959348701552,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.5965164910606542
3108,7.059455534339328,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6124744944538763
3118,6.955504759827413,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.472504133020843
3123,6.820119643448301,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.9464456003401729
3128,6.744793453797362,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1044702085732545
3135,6.659818102751033,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2598658747435365
3139,6.5383453613511495,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8239648519785494
3149,6.356942383498889,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.774447781919765
3156,6.34114621100894,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2484869539002206
3158,6.112459405245231,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.6063954079261538
3167,6.042453267340662,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.1453022959055588
3171,5.885564881810476,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.5964352323279765
3180,5.884978281301684,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.009966766496861542
3180,5.8031040413347466,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.391241157627999
3182,5.687313419293997,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.9953221795781677
3190,5.5786563207042015,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.9105171559770342
3193,5.459144775366004,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.1422998383078697
3203,5.341351826753375,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.157717984402267
3208,5.242584546142906,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.8491064399796757
3215,5.227093425279675,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.2954863336372616
3218,5.008980726575529,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.172733887810235
