TimeMs,BestQuality,Source,Role,DeltaPct
2513,30.883305495844944,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.0668958217719964
2529,28.60729587638314,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,7.369708594722862
2546,25.043024735041023,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.459308131547713
2547,24.47993969738222,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.2484705566373315
2565,20.444959585263334,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,16.482802498693943
2579,12.92719917936931,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,36.77072764336889
2595,12.038766594441348,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.87258370974761
2612,7.801612106989204,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,35.195918570333966
2629,7.648888071331342,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,1.9575958604894144
2631,5.220653792121398,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,31.746238885507616
2646,5.050378742806233,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,3.261565621764294
2652,4.698346093259241,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.970420783756614
2664,4.383555271817803,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,6.700034761020928
2696,3.28878909399028,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,24.974389734876958
2729,2.836176015990949,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.762301718477682
2747,2.607231396946011,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,8.072299383187113
2753,2.4828887331036835,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.769145691785412
2780,2.4177404139422745,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,2.623892013073488
2796,1.7271783101340592,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,28.562293115753118
2812,1.653628003774985,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.258408406794162
2831,1.6401804768649857,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,0.8132135449629969
2846,1.1628254177214945,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,29.103813017936897
2897,0.6601681099022745,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,43.22723773996573
2913,0.5458038539876657,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,17.32350505866426
2929,0.42408006178617264,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,22.30174655458623
2956,0.3666638557338491,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,13.539001529686074
2963,0.32105588457106826,HOG8-ML05-H1-GPS-JADE-Specialist-Local Explorer,Local Explorer,12.438632946653556
2998,0.3080946645297491,HOG8-ML05-H1-GPS-JADE-Specialist-Exploiter,Exploiter,4.037060419756953
3013,2.8027823617549075E-08,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,99.9999909028533
3029,0,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Global Explorer,Global Explorer,100
10000,0,Final,Final,0
