TimeMs,BestQuality,Source,Role,DeltaPct
284,0.027847604793813208,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.4204006084977298
300,0.026994605370657343,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.06309799162825
306,0.026138083882508045,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.1729357639742397
314,0.025975818392180106,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.6208010160856892
329,0.025258323889037815,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.7621632254646844
337,0.024818475828304987,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.7413984501312196
345,0.024156383979111684,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.667737752203944
375,0.023417408093728387,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.05913288190111
397,0.022700978189189147,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.05939026928908
419,0.02168874827448919,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.458970473712938
427,0.021054296827071273,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.925256171487651
451,0.020782034816900552,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.293142261681476
457,0.020588867216094986,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.9294932017363218
479,0.020328255699511022,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.2657885149710204
487,0.019823605441587677,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4825064451323464
495,0.01934430506157314,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4178264717124454
512,0.019324313850486607,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.10334416782046123
525,0.019178461652721968,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.7547600338780833
540,0.018793925966886338,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.005039261222775
570,0.01822714956805571,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,3.015742425660551
576,0.01778166816956217,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4440541118633106
599,0.01726356237859905,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.91370745434328
615,0.016794486163253186,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.717146120011476
644,0.016067728307004092,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,4.327359879811392
660,0.015694440708451385,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.3232132845436984
676,0.01564938231411306,HOG8-ML06-H1-GPS-Spray-Specialist-Refiner,Refiner,0.287097802179486
690,0.0143539193225668,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.278045519905113
706,0.014130336652386166,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,1.557641959357562
736,0.014007853451606156,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,0.8668102097859556
758,0.013661226443183683,HOG8-ML06-H1-GPS-Spray-Specialist-Exploiter,Exploiter,2.4745190947348794
811,0.012452754591916193,HOG8-ML06-H1-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.845998243960453
855,0.012111140547109489,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7432809527015456
878,0.010870318828203995,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,10.24529204395729
906,0.010416867334978708,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.171464520882018
929,0.010258124701732374,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5238999225159877
936,0.01023942699939484,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.182272129469978
991,0.009478569947248605,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.4306604480036125
1050,0.009467904539726124,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11252127253201231
1056,0.00902492288959822,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.678771826112211
1064,0.00892153039934529,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1456329490869726
1095,0.008912132052160349,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.10534456269555455
1111,0.00870077680606629,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.371545269493898
1117,0.008444892280710992,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.940938850159826
1140,0.008162521189632788,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.343690857054137
1156,0.008161846121819583,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.008270334588073544
1170,0.007721944174307271,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.389735863021153
1185,0.007404949834267871,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.105110486218163
1202,0.007373828092341217,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.42028295428325585
1230,0.006847042469168674,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.143991107138584
1365,0.006841072547733251,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.08718978248352172
1379,0.0065252289054957835,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.61687315890431
1387,0.006418616479099359,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6338496003815477
1409,0.006125116767986771,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.572632000498822
1487,0.0056460011846692915,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.822146115182675
1529,0.0056008544425023565,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.799623320829667
1620,0.005543468718805844,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0245887352657865
1649,0.005446452788600897,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.750094302432459
1680,0.0049531727331033615,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,9.056905010357232
1746,0.00490505926292828,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9713666929789628
1776,0.004792599905645734,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.292721682946778
1801,0.004363085578813486,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.962031784173664
1806,0.004098550944210633,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.063017326256336
1890,0.003926473736293179,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.198488935718115
1980,0.0038879949783141576,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.9799825635749073
2048,0.003792013646347403,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4686588460660084
2085,0.003791064871617511,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.025020340599403116
2106,0.0036608056447247073,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4359535197620303
2159,0.0036594497895774403,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.037037069947179715
2205,0.003480515365808845,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.8896537473535595
2234,0.003352018795276468,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.6918834433163163
2249,0.0033120617280997244,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1920299263551097
2264,0.0033084065995194756,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.11035810562461844
2286,0.0032925857073640152,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.47820277464560196
2311,0.0030225038345474964,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.20272870080401
2429,0.0029917613409051746,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0171200873571178
2460,0.00297407074126399,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5913105233130761
2466,0.002912976626206376,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0542253487773015
2521,0.0028792759836773207,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.156914278881267
2551,0.002742465301988961,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.751565409635701
2655,0.002698494472451518,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.6033322100940846
2706,0.002689455714158573,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3349555978424409
2790,0.00268327791677736,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.22970437284725873
2796,0.0026773724244866237,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2200850032645517
2911,0.0025287296079672394,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.551816966512829
3105,0.002494965359116197,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3352257491137816
3121,0.002291991066585286,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,8.13535513786898
3157,0.0022854441731934294,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28564218627651633
3239,0.0022723060332343614,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5748615570298612
3256,0.0022652824502782387,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.309094939387432
3301,0.00225879631889514,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.28632771080278147
3330,0.0021894288399875173,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.070993091645944
3389,0.0021772298483608843,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.5571768948975072
3540,0.0021197712062357432,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.639071027268825
3556,0.002081346362864611,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.8126882400372961
3601,0.0020553685572299862,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2481250645313544
3645,0.0020470923544952946,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.4026627100808365
3734,0.002006136640329448,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.0006774035333783
4095,0.001936359530699594,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4781833015319954
4124,0.0018396827660827064,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.992707350269756
4201,0.0018328976084736048,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.3688221542428989
4275,0.001748681775091132,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.594682921355643
4440,0.0017369719029329822,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.669639972518135
4591,0.0017060020248931274,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.782980944456288
4606,0.0015852272616645458,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,7.079403275394562
4830,0.0015675547485085595,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.1148252104514973
4874,0.0015569224958196237,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.6782699423450277
4951,0.0014945618400941107,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.005379580098104
5070,0.0014898521335706683,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.31512289402129573
5084,0.001464012028645545,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.7344073510968776
5167,0.0014407067880992663,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.5918749361533466
5386,0.0014072932307631625,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.3192475812643716
5466,0.0013589179438224797,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4374703070552926
5736,0.0012731802329288833,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.309263284317675
5791,0.0012602044991649741,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.0191592225759871
6030,0.001229610382754931,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4277104573357087
6277,0.00120058412137114,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.360606399464355
6329,0.0011974607015976524,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2601583444165809
6487,0.0011942940722531326,HOG8-ML06-H2-GPS-Spray-Specialist-Refiner,Refiner,0.2644453667911536
6871,0.0011798169183809826,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.2121933959562956
6901,0.0011505580727484421,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.479947962832338
6998,0.0010844525631985569,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,5.745516990026679
7111,0.0010338386785453402,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.667229012206189
7620,0.0009974612042893405,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.51867994600323
7650,0.0009538268319642107,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.374543304290005
7777,0.0009212905843907215,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.4111273119133623
8137,0.0009146168774987196,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,0.7243867467087495
8220,0.0009020176508518496,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.3775414555355834
8250,0.0009018013206909536,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.02398291881446573
8325,0.0008626406720293467,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.342491828643847
8436,0.0008622664578727957,HOG8-ML06-H2-GPS-Spray-Specialist-Polisher,Polisher,0.043380073382199985
8790,0.0008305555812779808,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,3.677619175057016
8864,0.0007890676528110596,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,4.995201934960627
9090,0.0007409350088960487,HOG8-ML06-H2-GPS-Spray-Specialist-Local Explorer,Local Explorer,6.099938800372568
9420,0.000720425891771459,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.7680048692998214
9757,0.0007028019771486704,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,2.4463188822174375
9966,0.0006932927894394147,HOG8-ML06-H2-GPS-Spray-Specialist-Exploiter,Exploiter,1.353039407748296
10000,0.0006932927894394147,Final,Final,0
