TimeMs,BestQuality,Source,Role,DeltaPct
1471,12.218469866063135,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04153122704095328
1481,12.202100831332679,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.1339695961105654
1506,12.201408266941492,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.005675779939538443
1541,12.187016007650435,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11795572261975229
1565,12.181487016057932,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04536788651981311
1572,12.180197241921018,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01058798597588483
1586,12.180163111090923,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00028021574213228634
1596,12.168567520349615,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09520061952823511
1604,12.167807612901747,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006244838980410446
1635,12.147756416280664,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.16478890247921013
1645,12.139056778699217,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.07161517965397939
1686,12.13763295760781,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01172925637769226
1694,12.08564713391938,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.42830281546654586
1707,12.084372975365866,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010542741645483248
1740,12.063724708393792,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.17086750809633197
1752,12.024896141331205,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.3218621777366255
1761,12.012088726591578,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10650748737534108
1790,11.979298647604594,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.2729756642106368
1799,11.979074042369419,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0018749447841840306
1844,11.961694452666617,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.14508291409946536
1857,11.959826623543389,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.015615088068156587
1875,11.958543955377099,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010724805690452878
1916,11.957314252785107,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.010283046134886146
1931,11.94078249994557,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.13825640515959858
1956,11.940490717484664,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.002443579061146078
1972,11.927486916529752,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.10890507988813897
1990,11.913481662018576,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.11741999474982866
2082,11.911312945610835,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.018203884215102245
2092,11.911194521229252,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0009942176997915634
2106,11.905317199615073,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.04934283965981446
2116,11.904651921961516,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.005588071635573376
2145,11.903149221005265,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012622804648991393
2175,11.90310015272099,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00041222943074826774
2197,11.90234577747294,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.006337636736406552
2226,11.902332433891443,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00011210883758630544
2236,11.90232473109762,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,6.471667520640138E-05
2280,11.90176889635694,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004669967869622897
2290,11.901400233683217,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0030975452214913
2475,11.890081324169218,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09510569589924997
2530,11.890016360024108,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.0005463725885408865
2646,11.878425953315025,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.09748015779062309
2684,11.87614827903314,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01917488302605619
2714,11.874473835962862,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.01409920986953997
2735,11.873987402099093,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.004096466677077071
2755,11.873987269444857,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,1.1171835673061436E-06
2765,11.873861467545924,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.00105947476680689
2786,11.846861960091095,HOG8-ML05-H1-GPS-JADE-Specialist-Refiner,Refiner,0.22738607426593638
2996,11.84543887221607,HOG8-ML05-H1-GPS-JADE-Specialist-Polisher,Polisher,0.012012361415364105
3014,11.841459201465929,HOG8-ML04-H1-GPS-Sniper-Specialist-Polisher,Polisher,0.033596650939421165
3014,10.714616341527364,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,9.516081090741467
3020,10.415266162885736,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.793848786553527
3025,10.320333180671826,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9114791761366503
3028,10.28881336582807,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.30541470214147165
3030,9.813100677171516,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.623591387482294
3039,9.768371497502061,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4558108710074623
3041,9.713239889961947,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5643889317089515
3041,9.675397079803462,HOG8-ML01-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.38960028360458643
3041,9.620637080990589,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5659715912557196
3050,9.526081289633439,HOG8-ML02-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.9828433456239913
3050,9.359416243566752,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7495656503378396
3056,9.260808526957765,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0535669537805339
3059,9.219821403026637,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.44258688441529026
3066,8.981692277287873,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.5827954287768766
3070,8.937017043514963,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.49740329988682674
3075,8.713730086091125,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.4984506165383595
3080,8.628740168460066,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.975356326066611
3086,8.529356726919925,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.15177232828738
3086,8.48318917094665,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5412782868790483
3090,8.433875816682608,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5813067853411888
3097,8.25842476647284,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.080313417263237
3101,8.21288722607085,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5514070986862075
3107,8.143356833482885,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8466010877057721
3110,8.096981819781856,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5694827655144593
3112,8.094654387039377,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.028744448169479502
3116,8.01339409722345,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0038759646864581
3120,8.005455708506314,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.09906399985851932
3123,8.003136007861642,HOG8-ML02-H1-GPS-GradientEstimation-Escape-Specialist-Polisher,Polisher,0.028976497143167933
3123,7.920240680313401,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.0357855653935024
3128,7.884570909702537,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.45036220552646233
3130,7.78986838551785,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.2011119599184423
3135,7.75635663155931,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.43019666443712473
3140,7.542890544535927,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.7521437855864574
3151,7.254193234131076,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.8274095149635117
3166,7.010422049320866,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.3604175811482904
3175,6.766465073989281,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.479918521527794
3186,6.730804258913593,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.5270228204202263
3186,6.535581019790037,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.900444458253591
3195,6.298304241258922,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.630538399151198
3205,6.103386851618982,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.0947598301631025
3215,6.076697881660321,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Refiner,Refiner,0.4372813096646739
3220,5.832284769988935,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.022136963712359
3229,5.653185927790924,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.070817857173173
3239,5.453844401865379,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.526180254316179
3250,5.235880444072496,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.996519550838911
3259,5.191150226312056,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.8543017404279935
3263,5.117314725011539,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.422334127921615
3263,5.041543245456794,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.48068828333739
3270,4.848803235403889,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.823035936993978
3410,4.819061912759936,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,0.6133745008829082
3410,4.73554991822416,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.7329512682676393
3426,4.670891579706527,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.3653818381008482
3426,4.519415183837024,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,3.242986767828604
3435,4.291625312867912,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,5.040251043625444
3445,4.220608371859991,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6547796191569912
3445,4.109595893747822,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.6302482564438145
3455,3.9994594369310854,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.679982647060115
3460,3.8964539548009243,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.575485106287278
3465,3.815710910071554,HOG8-ML00-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.072218629194496
3470,3.701282164838161,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.998884033152479
3480,3.6398587652849996,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,1.6595168057349925
3480,3.4904556228848347,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,4.1046411972104835
3489,3.279316900309215,HOG8-ML00-H1-GPS-GradientEstimation-Escape-Specialist-Local Explorer,Local Explorer,6.049030424317937
3500,3.195279656011203,HOG8-ML01-H2-GPS-GradientEstimation-Escape-Specialist-Exploiter,Exploiter,2.5626448084382414
